Video analysis detailed log

Face Model:	General
Calibration:	Calibration 2
Start time:	08/12/2023 11:23:28.766
Filename:	\Recorded Videos\Participant 4_Analysis 2_20231208_112328.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:18.266	0.929596900	0.001879871	0.028892470	0.000000019	0.007214588	0.000240180	0.000002598
00:00:18.333	0.932814200	0.001853009	0.024663280	0.000000016	0.007003878	0.000210062	0.000002480
00:00:18.400	0.934995700	0.001794480	0.020431690	0.000000014	0.006956742	0.000177804	0.000002342
00:00:18.466	0.933781100	0.001683152	0.015447290	0.000000010	0.007208869	0.000141655	0.000001996
00:00:18.533	0.925352200	0.001656873	0.021708100	0.000000009	0.006967087	0.000136964	0.000001789
00:00:18.600	0.918118400	0.001680468	0.029019720	0.000000028	0.006148221	0.000142622	0.000001969
00:00:18.666	0.923029100	0.001677645	0.024548720	0.000000037	0.005579165	0.000137300	0.000002256
00:00:18.733	0.926321900	0.001695952	0.020828800	0.000000031	0.005222278	0.000130778	0.000002249
00:00:18.800	0.931587600	0.001727462	0.017152340	0.000000029	0.004799101	0.000116503	0.000002353
00:00:18.866	0.928865100	0.001783262	0.025719600	0.000000022	0.004458752	0.000096351	0.000002215
00:00:18.933	0.928117600	0.001751980	0.024540420	0.000000019	0.004422626	0.000092029	0.000002190
00:00:19.000	0.930137100	0.001720525	0.018866400	0.000000015	0.004231744	0.000082960	0.000002296
00:00:19.066	0.931263000	0.001729608	0.016006810	0.000000013	0.004254730	0.000078663	0.000002161
00:00:19.133	0.929008800	0.001743320	0.018364900	0.000000011	0.004092094	0.000075658	0.000002109
00:00:19.200	0.921551600	0.001772402	0.034103650	0.000000023	0.003717478	0.000071839	0.000002182
00:00:19.266	0.924592700	0.001692207	0.028591980	0.000000019	0.003612327	0.000072071	0.000002305
00:00:19.333	0.923217400	0.001651895	0.023615700	0.000000016	0.003519982	0.000074383	0.000002008
00:00:19.400	0.898350200	0.001596194	0.053268640	0.000000012	0.003245870	0.000134334	0.000002307
00:00:19.466	0.850932500	0.001806856	0.043866190	0.000000010	0.010489190	0.005735690	0.000003492
00:00:19.533	0.832269900	0.001910879	0.037554110	0.000000008	0.016878770	0.007890326	0.000004025
00:00:19.600	0.840469700	0.002091433	0.031510990	0.000000007	0.016755690	0.006738637	0.000003560
00:00:19.666	0.835802400	0.002228652	0.060017360	0.000000006	0.015337900	0.005661358	0.000003273
00:00:19.733	0.859811400	0.002241548	0.046421890	0.000000005	0.013782890	0.004413665	0.000003031
00:00:19.800	0.870326500	0.002201622	0.043185550	0.000000004	0.012888040	0.003818608	0.000002933
00:00:19.866	0.888174800	0.002106437	0.033814970	0.000000003	0.011351940	0.003002475	0.000002764
00:00:19.933	0.899263200	0.002031262	0.028434860	0.000000003	0.010279740	0.002531498	0.000002662
00:00:20.000	0.909791300	0.001920814	0.023276400	0.000000002	0.009363033	0.002075825	0.000002632
00:00:20.066	0.917522100	0.001812480	0.019340430	0.000000002	0.008903272	0.001726707	0.000002522
00:00:20.133	0.922364800	0.001687466	0.015943090	0.000000001	0.008549813	0.001434648	0.000002395
00:00:20.200	0.930268500	0.001574437	0.012075350	0.000000001	0.007356474	0.001097514	0.000002641
00:00:20.266	0.933908800	0.001536038	0.010399720	0.000000001	0.006882049	0.000948580	0.000002559
00:00:20.333	0.937281400	0.001516764	0.008594282	0.000000001	0.006471580	0.000786504	0.000002391
00:00:20.400	0.938735400	0.001499758	0.007107024	0.000000001	0.006155244	0.000652253	0.000002245
00:00:20.466	0.940154900	0.001447169	0.005785896	0.000000001	0.005767485	0.000536279	0.000002296
00:00:20.533	0.943024100	0.001382642	0.004386945	0.000000000	0.005274876	0.000415319	0.000002438
00:00:20.600	0.944727200	0.001362396	0.003623416	0.000000000	0.005142893	0.000344524	0.000002230
00:00:20.666	0.943436600	0.001313605	0.003565741	0.000000000	0.004891612	0.000295468	0.000002183
00:00:20.733	0.928978100	0.001311929	0.030466040	0.000000000	0.004449986	0.000242340	0.000002117
00:00:20.800	0.928986000	0.001300478	0.028588140	0.000000000	0.004224443	0.000217927	0.000002041
00:00:20.866	0.931257100	0.001267775	0.024592260	0.000000000	0.003914974	0.000188016	0.000002222
00:00:20.933	0.934813900	0.001258526	0.020309970	0.000000000	0.003683857	0.000159915	0.000002405
00:00:21.000	0.935564900	0.001221865	0.017083620	0.000000014	0.003363767	0.000153064	0.000002510
00:00:21.066	0.938648000	0.001220324	0.014031580	0.000000014	0.003149890	0.000142378	0.000002656
00:00:21.133	0.931827600	0.001226168	0.024429370	0.000000014	0.002976798	0.000171705	0.000003157
00:00:21.200	0.896932700	0.001263581	0.020298810	0.000000012	0.008961014	0.009692465	0.000004813
00:00:21.266	0.889301700	0.001525547	0.016815680	0.000000010	0.010949350	0.009038839	0.000004779
00:00:21.333	0.876271300	0.001756888	0.050282740	0.000000008	0.010313300	0.007513514	0.000004439
00:00:21.400	0.888403900	0.001912649	0.043969040	0.000000006	0.009128564	0.005687306	0.000004081
00:00:21.466	0.897777300	0.001974268	0.037306140	0.000000005	0.008375098	0.004848254	0.000004233
00:00:21.533	0.905991200	0.001980466	0.031370760	0.000000004	0.007824007	0.004102457	0.000004326
00:00:21.600	0.913062800	0.001931758	0.025910790	0.000000003	0.008139335	0.003411885	0.000004163
00:00:21.666	0.919061400	0.001896743	0.021529350	0.000000003	0.008081500	0.002853785	0.000004046
00:00:21.733	0.926715000	0.001860063	0.016295620	0.000000002	0.008045319	0.002189263	0.000003960
00:00:21.800	0.928718000	0.001865606	0.014633870	0.000000002	0.008170305	0.001979087	0.000003930
00:00:21.866	0.934672200	0.001908214	0.011150140	0.000000001	0.008177637	0.001534605	0.000004250
00:00:21.933	0.938432600	0.001891392	0.009404140	0.000000001	0.008083156	0.001319218	0.000004787
00:00:22.000	0.941417200	0.001842456	0.007860795	0.000000001	0.007897038	0.001127485	0.000005566
00:00:22.066	0.945499800	0.001791623	0.006512088	0.000000001	0.007520330	0.000957561	0.000006498
00:00:22.133	0.950011800	0.001728537	0.005346641	0.000000001	0.007358468	0.000795382	0.000006959
00:00:22.200	0.950041600	0.001617829	0.004337623	0.000000001	0.007289715	0.000660634	0.000006869
00:00:22.266	0.949042400	0.001502524	0.003295026	0.000000001	0.007660765	0.000517540	0.000006531
00:00:22.333	0.945996000	0.001451770	0.002821003	0.000000000	0.007865855	0.000446758	0.000006036
00:00:22.400	0.942915300	0.001391852	0.002365092	0.000000000	0.008116768	0.000381227	0.000005516
00:00:22.466	0.942506300	0.001314488	0.001879034	0.000000000	0.007661405	0.000333740	0.000005745
00:00:22.533	0.947525400	0.001264790	0.001483224	0.000000000	0.007027091	0.000289443	0.000006347
00:00:22.600	0.949113200	0.001240183	0.001331972	0.000000000	0.006831143	0.000267906	0.000006525
00:00:22.666	0.950175900	0.001188539	0.000992316	0.000000000	0.006443469	0.000228356	0.000006389
00:00:22.733	0.947880600	0.001197383	0.004816066	0.000000000	0.006017474	0.000206070	0.000006117
00:00:22.800	0.947626800	0.001177616	0.004074151	0.000000000	0.005970375	0.000185156	0.000005805
00:00:22.866	0.948449700	0.001139809	0.003373693	0.000000000	0.005655880	0.000161591	0.000005735
00:00:22.933	0.948408200	0.001124255	0.002811608	0.000000000	0.005397412	0.000145496	0.000005450
00:00:23.000	0.943642000	0.001145220	0.015854750	0.000000002	0.005104362	0.000119287	0.000005076
00:00:23.066	0.947277300	0.001174207	0.013412100	0.000000002	0.004963648	0.000102668	0.000004686
00:00:23.133	0.949826400	0.001150965	0.011306770	0.000000002	0.004851212	0.000088316	0.000004363
00:00:23.200	0.952198500	0.001092964	0.009283252	0.000000001	0.004561262	0.000073544	0.000004140
00:00:23.266	0.954963400	0.001091306	0.007624069	0.000000001	0.004299729	0.000060399	0.000003780
00:00:23.333	0.951835900	0.001101963	0.015668510	0.000000001	0.003976343	0.000050037	0.000003432
00:00:23.400	0.889782700	0.001127944	0.039341450	0.000000001	0.016962030	0.013382450	0.000003299
00:00:23.466	0.816142500	0.001153051	0.032416670	0.000000001	0.055676770	0.025788030	0.000003172
00:00:23.533	0.798111700	0.001204738	0.027835100	0.000000000	0.064929270	0.023590020	0.000003179
00:00:23.600	0.814230400	0.001276264	0.023336560	0.000000000	0.059869730	0.019901630	0.000002726
00:00:23.666	0.840445600	0.001357221	0.017727400	0.000000000	0.048865140	0.015172990	0.000002290
00:00:23.733	0.855339200	0.001391986	0.015008830	0.000000000	0.042483080	0.012868190	0.000002197
00:00:23.800	0.870948000	0.001421740	0.011888830	0.000000001	0.034437550	0.010240310	0.000002366
00:00:23.866	0.877870700	0.001489895	0.016347600	0.000000011	0.029153070	0.008630381	0.000002700
00:00:23.933	0.887412700	0.001513542	0.013911890	0.000000013	0.025183830	0.007379909	0.000003035
00:00:24.000	0.898595000	0.001475494	0.011489400	0.000000010	0.021260500	0.006129308	0.000003548
00:00:24.066	0.906183500	0.001422495	0.009489862	0.000000009	0.018053180	0.005099421	0.000003722
00:00:24.133	0.909950300	0.001389263	0.007838907	0.000000008	0.015385270	0.004263498	0.000003772
00:00:24.200	0.915988100	0.001340767	0.005866659	0.000000011	0.012117770	0.003309154	0.000004452
00:00:24.266	0.921323600	0.001295703	0.004845455	0.000000009	0.010419570	0.002803288	0.000004957
00:00:24.333	0.925619800	0.001253378	0.004135627	0.000000008	0.009393617	0.002441662	0.000005297
00:00:24.400	0.927030800	0.001222031	0.003477908	0.000000006	0.008572696	0.002140213	0.000005609
00:00:24.466	0.927189500	0.001182671	0.002643097	0.000000006	0.007402167	0.001783135	0.000005974
00:00:24.533	0.930822800	0.001173791	0.002183023	0.000000005	0.006859536	0.001572109	0.000006341
00:00:24.600	0.933273300	0.001161974	0.001792240	0.000000004	0.006290555	0.001396551	0.000006877
00:00:24.666	0.937854100	0.001209546	0.001484859	0.000000032	0.005635488	0.001203797	0.000006878
00:00:24.733	0.940718900	0.001200240	0.001252342	0.000000036	0.005289267	0.001059678	0.000006828
00:00:24.800	0.942200400	0.001191383	0.001049950	0.000000030	0.004994333	0.000910426	0.000006684
00:00:24.866	0.941767800	0.001138643	0.000864623	0.000000025	0.004558729	0.000780024	0.000006958
00:00:24.933	0.924406500	0.001118321	0.027391220	0.000000036	0.004098400	0.000671578	0.000007000
00:00:25.000	0.927903500	0.001021849	0.020499540	0.000000027	0.003508924	0.000537976	0.000007415
00:00:25.066	0.929828500	0.000982871	0.017185230	0.000000023	0.003178402	0.000476396	0.000007261
00:00:25.133	0.932850200	0.000959125	0.014712660	0.000000019	0.002937075	0.000421954	0.000007191
00:00:25.200	0.937222900	0.000938558	0.012129560	0.000000016	0.002709205	0.000358519	0.000006985
00:00:25.266	0.939045400	0.000913245	0.010018510	0.000000013	0.002481633	0.000312494	0.000006650
00:00:25.333	0.939996400	0.000863818	0.007564730	0.000000012	0.002223043	0.000269118	0.000006426
00:00:25.400	0.936980200	0.000875222	0.010024720	0.000000043	0.001934868	0.000259316	0.000006173
00:00:25.466	0.937709400	0.000874019	0.008248931	0.000000048	0.001755837	0.000246672	0.000006110
00:00:25.533	0.938042800	0.000875107	0.007083083	0.000000046	0.001654295	0.000235725	0.000006076
00:00:25.600	0.927678300	0.000881938	0.022842220	0.000000058	0.001461666	0.000241170	0.000006326
00:00:25.666	0.920450600	0.000894011	0.030393890	0.000000069	0.001290863	0.000242160	0.000006392
00:00:25.733	0.905815800	0.000965000	0.056807560	0.000000120	0.001080428	0.000234416	0.000006557
00:00:25.800	0.906207900	0.000985754	0.057532530	0.000000139	0.000974777	0.000230263	0.000006672
00:00:25.866	0.913206000	0.000998739	0.044795490	0.000000155	0.000885308	0.000246006	0.000006486
00:00:25.933	0.919285500	0.000998627	0.038237640	0.000000157	0.000860338	0.000241250	0.000006537
00:00:26.000	0.868080000	0.001248297	0.031582540	0.000000130	0.017191080	0.017947930	0.000007839
00:00:26.066	0.802406800	0.001376857	0.026085680	0.000000107	0.045619590	0.026006770	0.000007337
00:00:26.133	0.798840500	0.001496827	0.019747040	0.000000081	0.041971880	0.020382670	0.000006129
00:00:26.200	0.800190300	0.001527076	0.031679760	0.000000066	0.036691190	0.016860120	0.000005175
00:00:26.266	0.808872100	0.001543450	0.044609600	0.000000055	0.032275890	0.014008150	0.000004514
00:00:26.333	0.799939100	0.001555064	0.077805090	0.000000047	0.028554660	0.012115780	0.000004208
00:00:26.400	0.815809900	0.001490731	0.083956540	0.000000037	0.023578010	0.009589510	0.000004397
00:00:26.466	0.832630200	0.001436863	0.071234740	0.000000032	0.021787970	0.008167655	0.000004226
00:00:26.533	0.850911500	0.001396612	0.059900810	0.000000027	0.019469690	0.006888970	0.000004292
00:00:26.600	0.865787300	0.001330211	0.049475530	0.000000022	0.017254760	0.005722308	0.000004232
00:00:26.666	0.884127900	0.001291276	0.037071820	0.000000016	0.014129610	0.004317447	0.000004331
00:00:26.733	0.893412700	0.001230235	0.031209410	0.000000014	0.012650670	0.003653651	0.000004366
00:00:26.800	0.902487800	0.001195967	0.026087450	0.000000012	0.011098610	0.003070102	0.000004385
00:00:26.866	0.908877000	0.001138556	0.022259660	0.000000010	0.009859296	0.002587257	0.000004417
00:00:26.933	0.903303300	0.001127435	0.041045090	0.000000008	0.008600734	0.002159242	0.000004407
00:00:27.000	0.899548500	0.001095504	0.056365420	0.000000014	0.007080221	0.001653434	0.000004522
00:00:27.066	0.902504300	0.001079295	0.054515580	0.000000013	0.006655511	0.001511623	0.000004509
00:00:27.133	0.908651600	0.001038022	0.048236290	0.000000010	0.005797768	0.001196994	0.000004486
00:00:27.200	0.915160700	0.001029917	0.041888220	0.000000008	0.005108331	0.000998537	0.000004694
00:00:27.266	0.915051200	0.001047465	0.045490310	0.000000007	0.004571653	0.000835138	0.000004635
00:00:27.333	0.905892800	0.001059127	0.064032040	0.000000006	0.004082199	0.000704690	0.000004492
00:00:27.400	0.844189900	0.001079250	0.163420900	0.000000008	0.003318544	0.000557432	0.000004089
00:00:27.466	0.811774900	0.001084466	0.212561000	0.000000012	0.002895907	0.000498359	0.000003948
00:00:27.533	0.807865800	0.001095535	0.219246000	0.000000017	0.002746211	0.000445080	0.000004000
00:00:27.600	0.796978400	0.001067927	0.230518500	0.000000014	0.002607420	0.000397775	0.000003831
00:00:27.666	0.763647000	0.001081637	0.283488400	0.000000014	0.002331631	0.000366208	0.000004023
00:00:27.733	0.747061300	0.001090951	0.309887300	0.000000014	0.002132883	0.000327234	0.000004305
00:00:27.800	0.759767900	0.001135675	0.285928900	0.000000011	0.002111421	0.000283009	0.000004124
00:00:27.866	0.781019600	0.001128250	0.249580100	0.000000009	0.002179658	0.000254518	0.000004278
00:00:27.933	0.792413700	0.001113959	0.224227000	0.000000007	0.002330338	0.000238324	0.000004234
00:00:28.000	0.807220900	0.001117908	0.195411500	0.000000006	0.002495446	0.000223563	0.000004279
00:00:28.066	0.826355500	0.001098850	0.164017800	0.000000005	0.002602059	0.000202018	0.000004502
00:00:28.133	0.812832100	0.001137448	0.186575000	0.000000004	0.002679341	0.000181348	0.000004362
00:00:28.200	0.838776700	0.001147672	0.142084700	0.000000003	0.002955450	0.000165331	0.000004805
00:00:28.266	0.847666200	0.001162008	0.127184800	0.000000003	0.002923746	0.000167616	0.000005312
00:00:28.333	0.854191300	0.001143224	0.109209000	0.000000002	0.002987077	0.000195389	0.000005366
00:00:28.400	0.856130500	0.001153073	0.097506680	0.000000002	0.002953379	0.000221269	0.000005394
00:00:28.466	0.856325100	0.001212536	0.095867680	0.000000004	0.002725625	0.000236364	0.000005444
00:00:28.533	0.867233000	0.001271098	0.080506740	0.000000009	0.002524541	0.000239087	0.000005775
00:00:28.600	0.871929600	0.001272737	0.075288070	0.000000016	0.002505537	0.000228214	0.000005584
00:00:28.666	0.877534100	0.001207903	0.065976220	0.000000013	0.002783192	0.000216111	0.000005325
00:00:28.733	0.883207500	0.001158457	0.056146010	0.000000011	0.002896427	0.000201922	0.000005137
00:00:28.800	0.889812800	0.001125806	0.047213010	0.000000009	0.002928878	0.000193433	0.000005059
00:00:28.866	0.895890100	0.001097445	0.038939160	0.000000010	0.002877426	0.000183832	0.000005085
00:00:28.933	0.903431700	0.001056154	0.029666740	0.000000008	0.002833941	0.000170558	0.000005056
00:00:29.000	0.906007900	0.001044911	0.027933540	0.000000017	0.002627051	0.000166381	0.000005283
00:00:29.066	0.913298700	0.001109995	0.021539630	0.000000050	0.002248337	0.000158328	0.000005468
00:00:29.133	0.913809900	0.001114644	0.022382730	0.000000071	0.002098693	0.000158333	0.000005602
00:00:29.200	0.914737600	0.001129790	0.027499110	0.000000141	0.001745438	0.000166126	0.000005868
00:00:29.266	0.921782000	0.001159023	0.023406510	0.000000202	0.001479512	0.000166715	0.000006359
00:00:29.333	0.927632400	0.001187064	0.022254240	0.000000321	0.001148947	0.000209833	0.000007178
00:00:29.400	0.931390300	0.001204646	0.019984860	0.000000346	0.001046690	0.000235223	0.000007515
00:00:29.466	0.936775800	0.001213810	0.015046120	0.000000410	0.000863488	0.000287524	0.000007728
00:00:29.533	0.940025100	0.001211368	0.012690280	0.000000411	0.000800671	0.000287400	0.000007850
00:00:29.600	0.934639800	0.001249815	0.019848870	0.000000434	0.000711148	0.000298936	0.000007469
00:00:29.666	0.922106700	0.001330900	0.040863900	0.000000529	0.000575579	0.000315184	0.000006952
00:00:29.733	0.925514100	0.001331255	0.037023280	0.000000508	0.000585880	0.000316820	0.000006844
00:00:29.800	0.921808400	0.001346348	0.041619790	0.000000472	0.000551304	0.000295853	0.000006301
00:00:29.866	0.904853800	0.001313785	0.068040640	0.000000410	0.000558224	0.000270176	0.000005979
00:00:29.933	0.890503500	0.001309858	0.092836790	0.000000371	0.000542303	0.000254829	0.000005742
00:00:30.000	0.883046000	0.001347720	0.108734400	0.000000342	0.000525676	0.000241228	0.000005557
00:00:30.066	0.864893700	0.001405182	0.143260000	0.000000377	0.000474430	0.000255982	0.000005339
00:00:30.133	0.881142400	0.001466202	0.122160600	0.000000403	0.000492201	0.000251224	0.000005146
00:00:30.200	0.889240600	0.001488985	0.116591800	0.000000435	0.000581483	0.000236580	0.000004623
00:00:30.266	0.900884500	0.001488590	0.103602200	0.000000584	0.000650732	0.000244092	0.000003563
00:00:30.333	0.913736800	0.001446680	0.086077870	0.000000648	0.000734038	0.000236086	0.000003049
00:00:30.400	0.923955900	0.001384631	0.072352540	0.000000679	0.000831990	0.000224698	0.000002662
00:00:30.466	0.928201100	0.001331067	0.062043180	0.000000592	0.002022000	0.000823927	0.000003031
00:00:30.533	0.936983500	0.001380754	0.050792170	0.000000528	0.003158227	0.000985967	0.000002842
00:00:30.600	0.944753300	0.001460179	0.042377200	0.000000682	0.003477251	0.000927292	0.000002371
00:00:30.666	0.955743200	0.001454455	0.031715280	0.000001072	0.004059879	0.000768493	0.000001775
00:00:30.733	0.960649900	0.001489985	0.026989880	0.000001276	0.004425994	0.000684790	0.000001510
00:00:30.800	0.964671700	0.001498462	0.022762990	0.000001452	0.005767755	0.000605865	0.000001274
00:00:30.866	0.968779800	0.001464283	0.018801660	0.000001777	0.006626003	0.000546079	0.000001052
