Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	08/12/2023 11:19:20.221
Filename:	\Recorded Videos\Participant 4_Analysis 1_20231208_111920.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:53.133	0.733134300	0.000004806	0.509455500	0.000003771	0.000001044	0.000022271	0.000000453
00:00:53.200	0.731925700	0.000003754	0.511383100	0.000004024	0.000000816	0.000023114	0.000000440
00:00:53.266	0.734723800	0.000002999	0.506086600	0.000003642	0.000000652	0.000024964	0.000000407
00:00:53.333	0.738628300	0.000002515	0.498756800	0.000004473	0.000000546	0.000026482	0.000000379
00:00:53.400	0.739785000	0.000002121	0.496498300	0.000004501	0.000000461	0.000026284	0.000000339
00:00:53.466	0.744575600	0.000001747	0.487394000	0.000004202	0.000000380	0.000026247	0.000000356
00:00:53.533	0.724917800	0.000033431	0.520061600	0.000003969	0.000000314	0.000071995	0.000000970
00:00:53.600	0.691167300	0.000096194	0.566052400	0.000003268	0.000028808	0.000398725	0.000001780
00:00:53.666	0.676418400	0.000138407	0.590925200	0.000002691	0.000047571	0.000406614	0.000002021
00:00:53.733	0.674276200	0.000147195	0.597215900	0.000002075	0.000037430	0.000384276	0.000001886
00:00:53.800	0.673307700	0.000161868	0.601624400	0.000001750	0.000031569	0.000360648	0.000001739
00:00:53.866	0.678283900	0.000146597	0.594749000	0.000001446	0.000026074	0.000356466	0.000001624
00:00:53.933	0.674357000	0.000115086	0.603183500	0.000001135	0.000020470	0.000348265	0.000001360
00:00:54.000	0.676310000	0.000097637	0.600924600	0.000000963	0.000017366	0.000335596	0.000001172
00:00:54.066	0.678312700	0.000082603	0.598397200	0.000000815	0.000021006	0.000309310	0.000000999
00:00:54.133	0.689343900	0.000063695	0.578801600	0.000000628	0.000033139	0.000296609	0.000000835
00:00:54.200	0.698419700	0.000053561	0.562227000	0.000000528	0.000030473	0.000299465	0.000000820
00:00:54.266	0.694702200	0.000044890	0.569454700	0.000000443	0.000030138	0.000282638	0.000000715
00:00:54.333	0.688023100	0.000036639	0.583544000	0.000000361	0.000029563	0.000261963	0.000000587
00:00:54.400	0.690810000	0.000102521	0.582703800	0.000000273	0.000041806	0.000214328	0.000000443
00:00:54.466	0.695493900	0.000097725	0.574629800	0.000000246	0.000095111	0.000198982	0.000000399
00:00:54.533	0.704758400	0.000121096	0.559465300	0.000000191	0.000175053	0.000161925	0.000000315
00:00:54.600	0.726538900	0.000115598	0.518870500	0.000000161	0.000299176	0.000143193	0.000000293
00:00:54.666	0.752537700	0.000105956	0.470476700	0.000000125	0.000382964	0.000124609	0.000000288
00:00:54.733	0.762125100	0.000110282	0.452969200	0.000000107	0.000351775	0.000123000	0.000000349
00:00:54.800	0.763397700	0.000108549	0.451482000	0.000000090	0.000301559	0.000118012	0.000000395
00:00:54.866	0.760234400	0.000128362	0.458899700	0.000000068	0.000257132	0.000108474	0.000000372
00:00:54.933	0.754282900	0.000143178	0.471054400	0.000000058	0.000225881	0.000102028	0.000000394
00:00:55.000	0.755980400	0.000121173	0.468308800	0.000000622	0.000183532	0.000095019	0.000000434
00:00:55.066	0.757642200	0.000105929	0.465312600	0.000000544	0.000160444	0.000090869	0.000000458
00:00:55.133	0.754767200	0.000087490	0.470908300	0.000000593	0.000132515	0.000083885	0.000000561
00:00:55.200	0.769349500	0.000082097	0.443027400	0.000000979	0.000108366	0.000083633	0.000000694
00:00:55.266	0.772610600	0.000074657	0.437099600	0.000003223	0.000089502	0.000083980	0.000000754
00:00:55.333	0.772824900	0.000063791	0.436539300	0.000002975	0.000075942	0.000086943	0.000000721
00:00:55.400	0.776554800	0.000053004	0.429214500	0.000003011	0.000063101	0.000095747	0.000000679
00:00:55.466	0.784375700	0.000043910	0.413667100	0.000002494	0.000052275	0.000101933	0.000000685
00:00:55.533	0.784851800	0.000036376	0.412201900	0.000002066	0.000043306	0.000102289	0.000000661
00:00:55.600	0.773624200	0.000028557	0.432557800	0.000001622	0.000033997	0.000098523	0.000000547
00:00:55.666	0.765469700	0.000031211	0.448338400	0.000001381	0.000028932	0.000090786	0.000000471
00:00:55.733	0.758826900	0.000024575	0.461481700	0.000001087	0.000022781	0.000078006	0.000000392
00:00:55.800	0.756430200	0.000020725	0.466229600	0.000000917	0.000019212	0.000070996	0.000000345
00:00:55.866	0.758206900	0.000017018	0.463320700	0.000000753	0.000015775	0.000063151	0.000000322
00:00:55.933	0.763704200	0.000015357	0.453215400	0.000000622	0.000013029	0.000056669	0.000000302
00:00:56.000	0.765344700	0.000037444	0.450541000	0.000000514	0.000010762	0.000050720	0.000000295
00:00:56.066	0.770269300	0.000068831	0.441407500	0.000000423	0.000008862	0.000046133	0.000000308
00:00:56.133	0.772132300	0.000100507	0.438429000	0.000000316	0.000006632	0.000040752	0.000000378
00:00:56.200	0.764278200	0.000110717	0.453457200	0.000000273	0.000005730	0.000038696	0.000000462
00:00:56.266	0.760317600	0.000124680	0.461270600	0.000000227	0.000004761	0.000036355	0.000000636
00:00:56.333	0.763918000	0.000102981	0.454290800	0.000000188	0.000003932	0.000034782	0.000000800
00:00:56.400	0.753122400	0.000172353	0.473566200	0.000000148	0.000003096	0.000037799	0.000001061
00:00:56.466	0.720517300	0.000173120	0.513141100	0.000000125	0.000213983	0.000633565	0.000001766
00:00:56.533	0.700706200	0.000205367	0.524038300	0.000000097	0.001175838	0.002062451	0.000002335
00:00:56.600	0.693083100	0.000220086	0.539622600	0.000000083	0.001288689	0.001787671	0.000002187
00:00:56.666	0.696029000	0.000202527	0.540808600	0.000000068	0.001176703	0.001491199	0.000001922
00:00:56.733	0.702793900	0.000203810	0.534304800	0.000000058	0.001040148	0.001269976	0.000001774
00:00:56.800	0.715975000	0.000225084	0.516089400	0.000000047	0.000872214	0.001050968	0.000001627
00:00:56.866	0.737444300	0.000248814	0.480571300	0.000000039	0.000748028	0.000870905	0.000001467
00:00:56.933	0.772051100	0.000225175	0.420112300	0.000000029	0.000594426	0.000674987	0.000001267
00:00:57.000	0.779661100	0.000199372	0.408216400	0.000000025	0.000528378	0.000589631	0.000001169
00:00:57.066	0.796433900	0.000165673	0.378474800	0.000000021	0.000457556	0.000499922	0.000001122
00:00:57.133	0.811640100	0.000136416	0.351187600	0.000000017	0.000423931	0.000422009	0.000001121
00:00:57.200	0.823309200	0.000103024	0.331418700	0.000000013	0.000350449	0.000332592	0.000001125
00:00:57.266	0.826463100	0.000088904	0.326502900	0.000000011	0.000316273	0.000294692	0.000001159
00:00:57.333	0.824805100	0.000069141	0.331405400	0.000000009	0.000255246	0.000241732	0.000001168
00:00:57.400	0.816869700	0.000064714	0.347742900	0.000000007	0.000216545	0.000213930	0.000001175
00:00:57.466	0.801196900	0.000077715	0.378692500	0.000000024	0.000178341	0.000184419	0.000001201
00:00:57.533	0.788102600	0.000075105	0.404512600	0.000000282	0.000149073	0.000164223	0.000001220
00:00:57.600	0.777661400	0.000069440	0.424891500	0.000000235	0.000124608	0.000145424	0.000001259
00:00:57.666	0.761470400	0.000057293	0.456228600	0.000000661	0.000094661	0.000125803	0.000001346
00:00:57.733	0.750513300	0.000048903	0.476789000	0.000000579	0.000080798	0.000115762	0.000001401
00:00:57.800	0.745522200	0.000039555	0.486256700	0.000000468	0.000065354	0.000104844	0.000001508
00:00:57.866	0.737898300	0.000032965	0.500987500	0.000000390	0.000054466	0.000096172	0.000001536
00:00:57.933	0.735050300	0.000027677	0.506345500	0.000000328	0.000045728	0.000089603	0.000001564
00:00:58.000	0.729867300	0.000022928	0.516044500	0.000000546	0.000037882	0.000081792	0.000001659
00:00:58.066	0.733341500	0.000018825	0.509148900	0.000001034	0.000031103	0.000079132	0.000001738
00:00:58.133	0.722239700	0.000014038	0.529387600	0.000001152	0.000023194	0.000079311	0.000001729
00:00:58.200	0.710512800	0.000011840	0.551191700	0.000003098	0.000019562	0.000086038	0.000001688
00:00:58.266	0.702150100	0.000012621	0.566432100	0.000004197	0.000016351	0.000099142	0.000001584
00:00:58.333	0.688966000	0.000010424	0.590488000	0.000004050	0.000013506	0.000102690	0.000001475
00:00:58.400	0.680856300	0.000008792	0.604892800	0.000003749	0.000011391	0.000117318	0.000001342
00:00:58.466	0.671383200	0.000020815	0.622445000	0.000003304	0.000009433	0.000120161	0.000001188
00:00:58.533	0.668194700	0.000018000	0.629016600	0.000002911	0.000007026	0.000122483	0.000000984
00:00:58.600	0.666535500	0.000028388	0.632799800	0.000002979	0.000006087	0.000118154	0.000000905
00:00:58.666	0.666447200	0.000023517	0.633334200	0.000002748	0.000005043	0.000117934	0.000000777
00:00:58.733	0.670644600	0.000019482	0.625502300	0.000002471	0.000004178	0.000122252	0.000000697
00:00:58.800	0.648280500	0.000033016	0.625129000	0.000001999	0.000210241	0.015489960	0.000001046
00:00:58.866	0.626851700	0.000098686	0.655206800	0.000001598	0.000344656	0.012629890	0.000001226
00:00:58.933	0.628696800	0.000104705	0.654896900	0.000001351	0.000439105	0.010722270	0.000001166
00:00:59.000	0.646171700	0.000114980	0.631172100	0.000001070	0.000578470	0.008513458	0.000000999
00:00:59.066	0.669071300	0.000111622	0.594342100	0.000000897	0.000749527	0.007146202	0.000000880
00:00:59.133	0.693677200	0.000129134	0.554049100	0.000000743	0.000908664	0.005934068	0.000000734
00:00:59.200	0.718541100	0.000166759	0.512540600	0.000000613	0.000956169	0.004905940	0.000000616
00:00:59.266	0.735835300	0.000230253	0.484876900	0.000000505	0.000917047	0.004051879	0.000000517
00:00:59.333	0.749479900	0.000401506	0.466216700	0.000000378	0.000843226	0.003047871	0.000000387
00:00:59.400	0.753311400	0.000490553	0.462278300	0.000000322	0.000822588	0.002609015	0.000000330
00:00:59.466	0.754353200	0.000666572	0.463931300	0.000000266	0.000788436	0.002155409	0.000000272
00:00:59.533	0.752968500	0.000808056	0.470092700	0.000000215	0.000726582	0.001754759	0.000000221
00:00:59.600	0.747804900	0.000858157	0.482166500	0.000000183	0.000663341	0.001498190	0.000000188
00:00:59.666	0.747718800	0.000978149	0.484467600	0.000000152	0.000617107	0.001249455	0.000000156
00:00:59.733	0.741225100	0.001069213	0.498736100	0.000000127	0.000585282	0.001042368	0.000000130
00:00:59.800	0.737934200	0.001180396	0.506864100	0.000000100	0.000545416	0.000830314	0.000000103
00:00:59.866	0.749980600	0.001169963	0.484394300	0.000000081	0.000478671	0.000679296	0.000000178
00:00:59.933	0.750741100	0.001156694	0.483811800	0.000000068	0.000422904	0.000571497	0.000000250
00:01:00.000	0.749234700	0.001184807	0.487842600	0.000000056	0.000381014	0.000477400	0.000000266
00:01:00.066	0.761666500	0.001192469	0.464607400	0.000000042	0.000318975	0.000369258	0.000000396
00:01:00.133	0.766527700	0.001300427	0.455893700	0.000000034	0.000296160	0.000307981	0.000000437
00:01:00.200	0.766547500	0.001325711	0.456278200	0.000000030	0.000279281	0.000277717	0.000000455
00:01:00.266	0.767112600	0.001342170	0.455622600	0.000000024	0.000273150	0.000230371	0.000000458
00:01:00.333	0.772427000	0.001262400	0.445271000	0.000000020	0.000261228	0.000204297	0.000000439
00:01:00.400	0.770686700	0.001170892	0.448580900	0.000000017	0.000227691	0.000178812	0.000000363
00:01:00.466	0.773186200	0.001048832	0.443435000	0.000000014	0.000214688	0.000158617	0.000000310
00:01:00.533	0.769720300	0.000853992	0.449582500	0.000000010	0.000223819	0.000139690	0.000000234
00:01:00.600	0.763911500	0.000825337	0.460866800	0.000000009	0.000213443	0.000128525	0.000000199
00:01:00.666	0.759099300	0.000754743	0.470094700	0.000000298	0.000187029	0.000117311	0.000000166
00:01:00.733	0.757739800	0.000645916	0.472132300	0.000000241	0.000155759	0.000104818	0.000000134
00:01:00.800	0.756782800	0.000541825	0.473350600	0.000000194	0.000125237	0.000097394	0.000000144
00:01:00.866	0.754909900	0.000497514	0.476627100	0.000000172	0.000111130	0.000092965	0.000000165
00:01:00.933	0.754593800	0.000385698	0.476267600	0.000000125	0.000080722	0.000086171	0.000000236
00:01:01.000	0.753680900	0.000335536	0.477691800	0.000000108	0.000069519	0.000082210	0.000000267
00:01:01.066	0.754844500	0.000308068	0.475231400	0.000000090	0.000058285	0.000080390	0.000000324
00:01:01.133	0.743287100	0.000309918	0.497816000	0.000000074	0.000047997	0.000078141	0.000000407
00:01:01.200	0.735562200	0.000361867	0.513519800	0.000000056	0.000036353	0.000072652	0.000000489
00:01:01.266	0.730724300	0.000380611	0.522939100	0.000000050	0.000032576	0.000071158	0.000000482
00:01:01.333	0.724149000	0.000428087	0.535948500	0.000000042	0.000026987	0.000069893	0.000000468
00:01:01.400	0.724739400	0.000506550	0.535272100	0.000000034	0.000022093	0.000069569	0.000000447
00:01:01.466	0.732583600	0.000553712	0.520169400	0.000000027	0.000031990	0.000070077	0.000000427
00:01:01.533	0.741181300	0.000610341	0.503479400	0.000000022	0.000049325	0.000073948	0.000000383
00:01:01.600	0.751757600	0.000635076	0.482821300	0.000000018	0.000091832	0.000079799	0.000000374
00:01:01.666	0.764917900	0.000657195	0.457193500	0.000000014	0.000196381	0.000086897	0.000000321
00:01:01.733	0.770357500	0.000723765	0.446913300	0.000000012	0.000310429	0.000086947	0.000000265
00:01:01.800	0.775830600	0.000741118	0.436376900	0.000000010	0.000451979	0.000085387	0.000000224
00:01:01.866	0.776294400	0.000758907	0.435629200	0.000000008	0.000579634	0.000080843	0.000000188
00:01:01.933	0.782641800	0.000782340	0.423208300	0.000000007	0.000799789	0.000078540	0.000000164
00:01:02.000	0.789291600	0.000827993	0.410460600	0.000000005	0.001001903	0.000072335	0.000000138
00:01:02.066	0.791742000	0.000812217	0.405658000	0.000000004	0.001152933	0.000070725	0.000000115
00:01:02.133	0.803367600	0.000783134	0.383011900	0.000000003	0.001324328	0.000072099	0.000000149
00:01:02.200	0.809418300	0.000769600	0.371013500	0.000000003	0.001494462	0.000073524	0.000000152
00:01:02.266	0.814624200	0.000782402	0.360807600	0.000000003	0.001622868	0.000074855	0.000000140
00:01:02.333	0.819745500	0.000749465	0.350794000	0.000000002	0.001753296	0.000076954	0.000000132
00:01:02.400	0.829481200	0.000809385	0.332092900	0.000000002	0.001755371	0.000083252	0.000000127
00:01:02.466	0.834423100	0.000858848	0.322637000	0.000000001	0.001733538	0.000080576	0.000000108
00:01:02.533	0.843181900	0.000911719	0.305718400	0.000000001	0.001704859	0.000090303	0.000000102
00:01:02.600	0.838944100	0.000987649	0.314236600	0.000000001	0.001630268	0.000093931	0.000000088
00:01:02.666	0.832360200	0.001006994	0.327287100	0.000000001	0.001587182	0.000091882	0.000000074
00:01:02.733	0.836656500	0.001042484	0.318863300	0.000000001	0.001574091	0.000097739	0.000000061
00:01:02.800	0.841404500	0.001061177	0.309622400	0.000000001	0.001530873	0.000097509	0.000000050
00:01:02.866	0.846398200	0.001064606	0.299913100	0.000000000	0.001459211	0.000097473	0.000000041
00:01:02.933	0.852373800	0.001051172	0.288103100	0.000000000	0.001364599	0.000099527	0.000000034
00:01:03.000	0.843993700	0.000966254	0.304085400	0.000000000	0.001304717	0.000105440	0.000000029
00:01:03.066	0.837622900	0.000870275	0.316092300	0.000000000	0.001240436	0.000116509	0.000000024
00:01:03.133	0.830501700	0.000786273	0.329756500	0.000000000	0.001160009	0.000121850	0.000000020
00:01:03.200	0.818519200	0.000695424	0.352811000	0.000000000	0.001114596	0.000125570	0.000000016
00:01:03.266	0.794952200	0.000588794	0.398367900	0.000000000	0.001013737	0.000116643	0.000000013
00:01:03.333	0.782496800	0.000520912	0.422046300	0.000000000	0.000963835	0.000117389	0.000000011
00:01:03.400	0.769033800	0.000445822	0.448025100	0.000000000	0.000868164	0.000115197	0.000000009
00:01:03.466	0.754681900	0.000404061	0.475097300	0.000000000	0.000807296	0.000115607	0.000000007
00:01:03.533	0.749579400	0.000348052	0.484454700	0.000000000	0.000766181	0.000116822	0.000000006
00:01:03.600	0.746634200	0.000287476	0.489291300	0.000000000	0.000745507	0.000113612	0.000000005
00:01:03.666	0.736382000	0.000235788	0.508441300	0.000000000	0.000665251	0.000116778	0.000000004
00:01:03.733	0.736419300	0.000232716	0.508436900	0.000000000	0.000615521	0.000122668	0.000000003
00:01:03.800	0.739065200	0.000221855	0.503040100	0.000000000	0.000586643	0.000131722	0.000000003
00:01:03.866	0.735708900	0.000255101	0.509732100	0.000000000	0.000571074	0.000132018	0.000000002
00:01:03.933	0.739115200	0.000223252	0.502556300	0.000000000	0.000572028	0.000139161	0.000000008
00:01:04.000	0.739392900	0.000206681	0.502253900	0.000000000	0.000534615	0.000138399	0.000000029
00:01:04.066	0.754278100	0.000182019	0.456724400	0.000000000	0.010257790	0.005219731	0.000000269
00:01:04.133	0.786715300	0.000215466	0.363463700	0.000000000	0.032583770	0.007408607	0.000000448
00:01:04.200	0.808488800	0.000226234	0.328408400	0.000000000	0.028402400	0.006192890	0.000000396
00:01:04.266	0.821348600	0.000219553	0.308521400	0.000000000	0.025118260	0.005392712	0.000000373
00:01:04.333	0.834665800	0.000210617	0.288835800	0.000000000	0.020999460	0.004428610	0.000000371
00:01:04.400	0.846348500	0.000187241	0.271072900	0.000000000	0.017535360	0.003673580	0.000000393
00:01:04.466	0.850536800	0.000210049	0.267078500	0.000000000	0.014901310	0.003095948	0.000000401
00:01:04.533	0.843796800	0.000185455	0.285756600	0.000000000	0.011059990	0.002286582	0.000000374
00:01:04.600	0.835403700	0.000186463	0.304456100	0.000000000	0.009384835	0.001941174	0.000000363
00:01:04.666	0.825279000	0.000180655	0.326282700	0.000000085	0.007969912	0.001652343	0.000000335
00:01:04.733	0.813218500	0.000184049	0.351544400	0.000000099	0.006549048	0.001366465	0.000000300
00:01:04.800	0.801374900	0.000204535	0.375984300	0.000000276	0.005425395	0.001139225	0.000000272
00:01:04.866	0.785131400	0.000206209	0.408581400	0.000000320	0.004481143	0.000951342	0.000000234
00:01:04.933	0.762872300	0.000194118	0.452631200	0.000000288	0.003353411	0.000727710	0.000000238
00:01:05.000	0.750044600	0.000230118	0.478226000	0.000000766	0.002862558	0.000633172	0.000000203
00:01:05.066	0.735744400	0.000283615	0.506638300	0.000001775	0.002407101	0.000542034	0.000000173
00:01:05.133	0.720830700	0.000298213	0.535759600	0.000001462	0.001982232	0.000459096	0.000000142
00:01:05.200	0.708853300	0.000286879	0.558595400	0.000001200	0.001627483	0.000391022	0.000000117
00:01:05.266	0.697406200	0.000309010	0.580340900	0.000000997	0.001352274	0.000333990	0.000000097
00:01:05.333	0.686373400	0.000315537	0.600894000	0.000000753	0.001021163	0.000265961	0.000000073
00:01:05.400	0.684202000	0.000307742	0.604759000	0.000000615	0.000833413	0.000227587	0.000000067
00:01:05.466	0.685375200	0.000316290	0.602300900	0.000000521	0.000706258	0.000200433	0.000000059
00:01:05.533	0.681549200	0.000319612	0.609574300	0.000000441	0.000597446	0.000178546	0.000000050
