Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 11:14:33.210
Filename:	\Recorded Videos\Participant 3_Analysis 2_20231208_111433.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:18.266	0.982043900	0.000446665	0.009781512	0.000003509	0.022925750	0.000279994	0.000004091
00:00:18.333	0.981636000	0.000445178	0.009411183	0.000003348	0.024267390	0.000261374	0.000003871
00:00:18.400	0.942426700	0.000528836	0.009370504	0.000002778	0.088098830	0.000396673	0.000009657
00:00:18.466	0.898135500	0.000799568	0.010747950	0.000002108	0.161421600	0.000510013	0.000018646
00:00:18.533	0.900254200	0.000897059	0.009653422	0.000001968	0.162547000	0.000432660	0.000017257
00:00:18.600	0.908910900	0.000874043	0.008816195	0.000002022	0.149459000	0.000387574	0.000015671
00:00:18.666	0.914766300	0.000842783	0.008482414	0.000002035	0.140270300	0.000357121	0.000014416
00:00:18.733	0.921347100	0.000822974	0.008062509	0.000002044	0.130297300	0.000319558	0.000012763
00:00:18.800	0.930509700	0.000764541	0.007794366	0.000002106	0.115077400	0.000282874	0.000010815
00:00:18.866	0.936025900	0.000764094	0.007364457	0.000002371	0.106021200	0.000261411	0.000010095
00:00:18.933	0.943706000	0.000704411	0.006999471	0.000002424	0.092706290	0.000241399	0.000009184
00:00:19.000	0.948808900	0.000682774	0.006586560	0.000002528	0.084246900	0.000227434	0.000008700
00:00:19.066	0.954666700	0.000678024	0.006278893	0.000002738	0.074484810	0.000207116	0.000007973
00:00:19.133	0.958640200	0.000659288	0.006244308	0.000002862	0.067523100	0.000201401	0.000007620
00:00:19.200	0.962574400	0.000634787	0.006525458	0.000003071	0.060299560	0.000199943	0.000007305
00:00:19.266	0.967149000	0.000610711	0.007673041	0.000003135	0.051605210	0.000192593	0.000006653
00:00:19.333	0.969232500	0.000590688	0.008196401	0.000003124	0.047583680	0.000189531	0.000006437
00:00:19.400	0.971981800	0.000542138	0.009576297	0.000002967	0.041370560	0.000186371	0.000006531
00:00:19.466	0.973169100	0.000515731	0.010549230	0.000002923	0.037939560	0.000182032	0.000006755
00:00:19.533	0.974287000	0.000509690	0.010165750	0.000003009	0.036044250	0.000170080	0.000006765
00:00:19.600	0.974636100	0.000476653	0.011148150	0.000002859	0.033426180	0.000166469	0.000006996
00:00:19.666	0.974956600	0.000453043	0.012761740	0.000002713	0.030263190	0.000161752	0.000007008
00:00:19.733	0.976413700	0.000438719	0.011776470	0.000002777	0.028039040	0.000168068	0.000007535
00:00:19.800	0.977605900	0.000449401	0.011428370	0.000002739	0.026613870	0.000166092	0.000007544
00:00:19.866	0.978462200	0.000465277	0.011101980	0.000002638	0.025749630	0.000165114	0.000007314
00:00:19.933	0.979992400	0.000526102	0.010162740	0.000002602	0.024436300	0.000159393	0.000007012
00:00:20.000	0.981198600	0.000593676	0.009258005	0.000002836	0.023417470	0.000148712	0.000006541
00:00:20.066	0.982871200	0.000648076	0.008256449	0.000003473	0.021808100	0.000138590	0.000006001
00:00:20.133	0.983324500	0.000681068	0.007749944	0.000003786	0.021765380	0.000132589	0.000005593
00:00:20.200	0.984129900	0.000749761	0.007382286	0.000004099	0.021287020	0.000122670	0.000004855
00:00:20.266	0.984614400	0.000792554	0.007606026	0.000004086	0.020888290	0.000115188	0.000004474
00:00:20.333	0.985121800	0.000803982	0.008099777	0.000003907	0.020340610	0.000107024	0.000004040
00:00:20.400	0.986224500	0.000825696	0.007989089	0.000003901	0.019173990	0.000098014	0.000003572
00:00:20.466	0.986596500	0.000858118	0.007649531	0.000003751	0.019253250	0.000095870	0.000003314
00:00:20.533	0.943472600	0.001431061	0.006811233	0.000003098	0.094872390	0.000130758	0.000007473
00:00:20.600	0.902197200	0.001934659	0.007525119	0.000002570	0.163572200	0.000177417	0.000013286
00:00:20.666	0.901841100	0.002278717	0.007450505	0.000002319	0.166867700	0.000163319	0.000014955
00:00:20.733	0.906028000	0.002442835	0.006731846	0.000002125	0.162561800	0.000140168	0.000014638
00:00:20.800	0.918100700	0.002318347	0.006393752	0.000002367	0.142528900	0.000118360	0.000012754
00:00:20.866	0.927250100	0.002043096	0.006357756	0.000002363	0.126635800	0.000105795	0.000011053
00:00:20.933	0.932768000	0.001870723	0.006175979	0.000002427	0.116996800	0.000102148	0.000010047
00:00:21.000	0.940380700	0.001700307	0.005998871	0.000002666	0.103801400	0.000098044	0.000008422
00:00:21.066	0.945874200	0.001634373	0.006016695	0.000002959	0.094156410	0.000093864	0.000007469
00:00:21.133	0.952699600	0.001566453	0.006381195	0.000003796	0.081858980	0.000084027	0.000006538
00:00:21.200	0.960741900	0.001427438	0.008261361	0.000004148	0.066589370	0.000072121	0.000005449
00:00:21.266	0.965086300	0.001331958	0.009934410	0.000004080	0.058188240	0.000066529	0.000004982
00:00:21.333	0.967280700	0.001259767	0.011555010	0.000003837	0.053466080	0.000064092	0.000004733
00:00:21.400	0.970957200	0.001205794	0.013169540	0.000003722	0.046325210	0.000057918	0.000004328
00:00:21.466	0.972680200	0.001200171	0.012795680	0.000003919	0.043394400	0.000054589	0.000004103
00:00:21.533	0.974506000	0.001143408	0.013314830	0.000003921	0.039609650	0.000053024	0.000004041
00:00:21.600	0.975366900	0.001075783	0.013856990	0.000003771	0.037481640	0.000053255	0.000003876
00:00:21.666	0.976447800	0.000999239	0.014395600	0.000003592	0.035140510	0.000054955	0.000003702
00:00:21.733	0.977526100	0.000894975	0.014218970	0.000003429	0.032729190	0.000061356	0.000003631
00:00:21.800	0.978150500	0.000818808	0.014260650	0.000003261	0.030631490	0.000067315	0.000003729
00:00:21.866	0.979048900	0.000751838	0.013756140	0.000003341	0.028555260	0.000071944	0.000003956
00:00:21.933	0.979683300	0.000726552	0.013674610	0.000003476	0.027171950	0.000071515	0.000004038
00:00:22.000	0.980835200	0.000732695	0.012623140	0.000003989	0.025724810	0.000070155	0.000004071
00:00:22.066	0.981841000	0.000742742	0.011493000	0.000004542	0.024564910	0.000068390	0.000004060
00:00:22.133	0.982288100	0.000737344	0.011329870	0.000004674	0.023838460	0.000068438	0.000004014
00:00:22.200	0.982536800	0.000721074	0.011344220	0.000004693	0.023177140	0.000069969	0.000003962
00:00:22.266	0.982596200	0.000691514	0.011834130	0.000004505	0.022735280	0.000072752	0.000003885
00:00:22.333	0.982507800	0.000657753	0.012231800	0.000004310	0.022510360	0.000076527	0.000003802
00:00:22.400	0.982113800	0.000609934	0.012994330	0.000003937	0.022516810	0.000084099	0.000003773
00:00:22.466	0.981351400	0.000598023	0.013848730	0.000003570	0.023337370	0.000082384	0.000003886
00:00:22.533	0.981371900	0.000594203	0.014450770	0.000003409	0.022857080	0.000080298	0.000004021
00:00:22.600	0.982154200	0.000617356	0.014436230	0.000003468	0.021685970	0.000076345	0.000004123
00:00:22.666	0.982674400	0.000637645	0.014448420	0.000003512	0.021002980	0.000073610	0.000004222
00:00:22.733	0.983267700	0.000670763	0.014116410	0.000003661	0.020408000	0.000069920	0.000004300
00:00:22.800	0.983473200	0.000655228	0.013311040	0.000003737	0.020486980	0.000070792	0.000004511
00:00:22.866	0.982988100	0.000639705	0.013647640	0.000003559	0.020820520	0.000072232	0.000004674
00:00:22.933	0.982368800	0.000616788	0.013487730	0.000003420	0.021774160	0.000073060	0.000004745
00:00:23.000	0.981953600	0.000584967	0.013702840	0.000003287	0.021939260	0.000077519	0.000004834
00:00:23.066	0.982674500	0.000566909	0.013363120	0.000003381	0.020872190	0.000078662	0.000004962
00:00:23.133	0.983104300	0.000531181	0.012878100	0.000003540	0.019733390	0.000089442	0.000005388
00:00:23.200	0.983890400	0.000551523	0.012001890	0.000004113	0.018833670	0.000088795	0.000005463
00:00:23.266	0.984690200	0.000558290	0.011060560	0.000004719	0.017811740	0.000089412	0.000005668
00:00:23.333	0.984911100	0.000555207	0.010936390	0.000004689	0.017535490	0.000087565	0.000005602
00:00:23.400	0.985343500	0.000590315	0.010640070	0.000005013	0.017143640	0.000081958	0.000005555
00:00:23.466	0.984865700	0.000586488	0.010644600	0.000004805	0.017771240	0.000081725	0.000005674
00:00:23.533	0.939793100	0.000807721	0.010646450	0.000004041	0.088586630	0.000154860	0.000017644
00:00:23.600	0.916381700	0.001072646	0.011873050	0.000003384	0.128042000	0.000199098	0.000028528
00:00:23.666	0.922131500	0.001189541	0.011385090	0.000002899	0.120782700	0.000170917	0.000027844
00:00:23.733	0.931966900	0.001115007	0.011199310	0.000002631	0.104829500	0.000147190	0.000024476
00:00:23.800	0.942048500	0.001049589	0.010931080	0.000002896	0.088774110	0.000125787	0.000020539
00:00:23.866	0.947699300	0.000993230	0.011819210	0.000003095	0.079261410	0.000116055	0.000018359
00:00:23.933	0.953048800	0.000931154	0.012684680	0.000003183	0.070408720	0.000105884	0.000016081
00:00:24.000	0.959129900	0.000855983	0.013400640	0.000003249	0.060272150	0.000094551	0.000013113
00:00:24.066	0.962650800	0.000806565	0.013835760	0.000003292	0.054316720	0.000089605	0.000011493
00:00:24.133	0.964912100	0.000759471	0.013908560	0.000003165	0.050602160	0.000089255	0.000010405
00:00:24.200	0.967876800	0.000704411	0.013946990	0.000002994	0.045640930	0.000087633	0.000009033
00:00:24.266	0.969678500	0.000682706	0.013598730	0.000002966	0.042977780	0.000085452	0.000008287
00:00:24.333	0.971876300	0.000632422	0.013820880	0.000002834	0.039263020	0.000086609	0.000007192
00:00:24.400	0.973183000	0.000608164	0.014174060	0.000002718	0.036997850	0.000088714	0.000006742
00:00:24.466	0.974355300	0.000591945	0.013491540	0.000002746	0.035192890	0.000086425	0.000006404
00:00:24.533	0.974897900	0.000577945	0.013206360	0.000002807	0.034122630	0.000087922	0.000006366
00:00:24.600	0.975352200	0.000563778	0.012947460	0.000002921	0.032843020	0.000087520	0.000006241
00:00:24.666	0.975618400	0.000540237	0.012965050	0.000002900	0.031878170	0.000091624	0.000006337
00:00:24.733	0.976393200	0.000535659	0.012572270	0.000003142	0.030500810	0.000089746	0.000006280
00:00:24.800	0.977167700	0.000518022	0.012342080	0.000003398	0.028768820	0.000091036	0.000006203
00:00:24.866	0.976849400	0.000494152	0.012290030	0.000003281	0.028916160	0.000092356	0.000006145
00:00:24.933	0.977612900	0.000486571	0.011644580	0.000003679	0.027670660	0.000094183	0.000006098
00:00:25.000	0.978748000	0.000510473	0.010788640	0.000004213	0.026397150	0.000091867	0.000006221
00:00:25.066	0.978747200	0.000517128	0.010173230	0.000004466	0.026716270	0.000090940	0.000006301
00:00:25.133	0.979330100	0.000519182	0.009671482	0.000004837	0.025907500	0.000093484	0.000006498
00:00:25.200	0.980181500	0.000534152	0.009126786	0.000004924	0.025071410	0.000089408	0.000006686
00:00:25.266	0.980620000	0.000519235	0.009620455	0.000004846	0.023863480	0.000088434	0.000007002
00:00:25.333	0.980227300	0.000505376	0.010266150	0.000004561	0.023984320	0.000088313	0.000006977
00:00:25.400	0.979527100	0.000480532	0.011416120	0.000004353	0.023625220	0.000091279	0.000006972
00:00:25.466	0.979994200	0.000511529	0.011125400	0.000004562	0.023312370	0.000087379	0.000006825
00:00:25.533	0.980694700	0.000532943	0.010861080	0.000004899	0.022512130	0.000087141	0.000006747
00:00:25.600	0.981444200	0.000545418	0.010879120	0.000005025	0.021688510	0.000084334	0.000006676
00:00:25.666	0.981914800	0.000567128	0.010496980	0.000005055	0.021452410	0.000081066	0.000006597
00:00:25.733	0.982971900	0.000575244	0.010380070	0.000005112	0.020419360	0.000080853	0.000006359
00:00:25.800	0.983245000	0.000560190	0.011221280	0.000004751	0.020002080	0.000082703	0.000006108
00:00:25.866	0.983463800	0.000544533	0.011617410	0.000004464	0.019561560	0.000083510	0.000006092
00:00:25.933	0.983771600	0.000533774	0.012044260	0.000004177	0.018958970	0.000082435	0.000006000
00:00:26.000	0.982902900	0.000512121	0.013080930	0.000003815	0.019204570	0.000083466	0.000006106
00:00:26.066	0.982810400	0.000505889	0.013397000	0.000003701	0.019141470	0.000084327	0.000006236
00:00:26.133	0.982940600	0.000524821	0.012669220	0.000004001	0.019323830	0.000083070	0.000006223
00:00:26.200	0.983391000	0.000531196	0.011736110	0.000004263	0.019295600	0.000081793	0.000006094
00:00:26.266	0.983708600	0.000551474	0.011241030	0.000004591	0.019201660	0.000080506	0.000005999
00:00:26.333	0.984050100	0.000570831	0.010366310	0.000005061	0.019251100	0.000078751	0.000005939
00:00:26.400	0.984269600	0.000593964	0.009621309	0.000005317	0.019522840	0.000078475	0.000005862
00:00:26.466	0.983959000	0.000630293	0.008944326	0.000005083	0.020690600	0.000076649	0.000006779
00:00:26.533	0.967879400	0.000664352	0.008680036	0.000004436	0.047900670	0.000142838	0.000017985
00:00:26.600	0.920863500	0.000753708	0.011016170	0.000003656	0.121002200	0.000284351	0.000031177
00:00:26.666	0.925752600	0.000879481	0.011027550	0.000002926	0.115989100	0.000234120	0.000031468
00:00:26.733	0.931310700	0.000922407	0.010555880	0.000003014	0.107427000	0.000213992	0.000029032
00:00:26.800	0.938666900	0.000964710	0.009968745	0.000003239	0.096265550	0.000188274	0.000025277
00:00:26.866	0.948379200	0.000932782	0.010027990	0.000003381	0.080523650	0.000159400	0.000020440
00:00:26.933	0.952995800	0.000908680	0.010403810	0.000003355	0.072709910	0.000143368	0.000017902
00:00:27.000	0.957038800	0.000886467	0.010395030	0.000003469	0.065997300	0.000132645	0.000016019
00:00:27.066	0.962002300	0.000828092	0.010125130	0.000003516	0.057888910	0.000125062	0.000013938
00:00:27.133	0.965347200	0.000788483	0.009801152	0.000003587	0.052533090	0.000121151	0.000012498
00:00:27.200	0.969949400	0.000779618	0.008233475	0.000004677	0.046076350	0.000114532	0.000010622
00:00:27.266	0.972466900	0.000792845	0.007406198	0.000005211	0.042597720	0.000109007	0.000009514
00:00:27.333	0.973880800	0.000750870	0.007170613	0.000005027	0.040369730	0.000108482	0.000008728
00:00:27.400	0.975107600	0.000726400	0.006813928	0.000004862	0.038692800	0.000103975	0.000008030
00:00:27.466	0.976291900	0.000685970	0.006901688	0.000004687	0.036448930	0.000105754	0.000007467
00:00:27.533	0.977587500	0.000675025	0.006725938	0.000004915	0.034252160	0.000105228	0.000007083
00:00:27.600	0.978483300	0.000676979	0.006679834	0.000005006	0.032763420	0.000103502	0.000006448
00:00:27.666	0.979061100	0.000641736	0.007047244	0.000004730	0.031405650	0.000101346	0.000005782
00:00:27.733	0.979616300	0.000629941	0.007549786	0.000004613	0.030210790	0.000098471	0.000005509
00:00:27.800	0.979001300	0.000648228	0.007237620	0.000004365	0.031987470	0.000091355	0.000004966
00:00:27.866	0.978515600	0.000643213	0.007101047	0.000004185	0.033208950	0.000088060	0.000004581
00:00:27.933	0.978356900	0.000628087	0.007457785	0.000003994	0.033372190	0.000085903	0.000004338
00:00:28.000	0.978881800	0.000626098	0.007667299	0.000003904	0.032524270	0.000082860	0.000004075
00:00:28.066	0.978732700	0.000587233	0.008112065	0.000003619	0.032295430	0.000084330	0.000003997
00:00:28.133	0.979905400	0.000585248	0.008790350	0.000003541	0.030069660	0.000081344	0.000004044
00:00:28.200	0.980085600	0.000596961	0.008149707	0.000003383	0.030277400	0.000079540	0.000004147
00:00:28.266	0.981165100	0.000613194	0.007908888	0.000003536	0.028587070	0.000077880	0.000004194
00:00:28.333	0.981917200	0.000602771	0.008181657	0.000003528	0.027101870	0.000080766	0.000004205
00:00:28.400	0.982750500	0.000600249	0.008500297	0.000003529	0.025758150	0.000080986	0.000004113
00:00:28.466	0.974959700	0.000643323	0.008271805	0.000003000	0.040050420	0.000110656	0.000012663
00:00:28.533	0.931652200	0.000699097	0.009900752	0.000002444	0.113157900	0.000293437	0.000026216
00:00:28.600	0.930425000	0.000797659	0.010525250	0.000002050	0.116982100	0.000257382	0.000028252
00:00:28.666	0.932550800	0.000781361	0.010313860	0.000001838	0.113993000	0.000224264	0.000025018
00:00:28.733	0.936512500	0.000777952	0.009987487	0.000001861	0.107442400	0.000201367	0.000022661
00:00:28.800	0.945362900	0.000732508	0.010330500	0.000002026	0.091471750	0.000168198	0.000018669
00:00:28.866	0.950333200	0.000713576	0.010635360	0.000002260	0.082460720	0.000153215	0.000016379
00:00:28.933	0.954472800	0.000696625	0.010943790	0.000002395	0.074827170	0.000143505	0.000014660
00:00:29.000	0.961268400	0.000694233	0.011448820	0.000002647	0.062616690	0.000129016	0.000012619
00:00:29.066	0.965366500	0.000701287	0.010702180	0.000002866	0.055812590	0.000119207	0.000011491
00:00:29.133	0.968357400	0.000701103	0.010623660	0.000002980	0.050698980	0.000110653	0.000010484
00:00:29.200	0.970722200	0.000711929	0.010219440	0.000003010	0.046968710	0.000101256	0.000009350
00:00:29.266	0.973355500	0.000701370	0.010530030	0.000002944	0.042438940	0.000090677	0.000007939
00:00:29.333	0.974685500	0.000680063	0.011054080	0.000002976	0.039803650	0.000084483	0.000007246
00:00:29.400	0.975334600	0.000660160	0.012563740	0.000002834	0.038121190	0.000074744	0.000006286
00:00:29.466	0.975033500	0.000630293	0.013794510	0.000002722	0.037678170	0.000071816	0.000005802
00:00:29.533	0.975189600	0.000624664	0.014856340	0.000002715	0.036963210	0.000068555	0.000005350
00:00:29.600	0.975468200	0.000611388	0.016526890	0.000002655	0.035416190	0.000067525	0.000004987
00:00:29.666	0.975040100	0.000584333	0.016779680	0.000002564	0.036031190	0.000069302	0.000004590
00:00:29.733	0.973856600	0.000568149	0.017178590	0.000002510	0.037819320	0.000067283	0.000004322
00:00:29.800	0.972729000	0.000541459	0.017146620	0.000002395	0.039707280	0.000070586	0.000004248
00:00:29.866	0.972493400	0.000507048	0.017028280	0.000002324	0.039863460	0.000075308	0.000004420
00:00:29.933	0.973087500	0.000490524	0.017387460	0.000002304	0.038502370	0.000077167	0.000004464
00:00:30.000	0.972768800	0.000495145	0.016612080	0.000002159	0.039092640	0.000084227	0.000009085
00:00:30.066	0.900796800	0.000515514	0.016180780	0.000001769	0.148936100	0.000815362	0.000025454
00:00:30.133	0.900140500	0.000650238	0.019192160	0.000001395	0.154148400	0.000679791	0.000031808
00:00:30.200	0.905785500	0.000659652	0.019405770	0.000001405	0.145643000	0.000622413	0.000029628
00:00:30.266	0.919763700	0.000692741	0.019768110	0.000001688	0.124780900	0.000482844	0.000023314
00:00:30.333	0.927195100	0.000688915	0.019649580	0.000001998	0.113039800	0.000422463	0.000020322
00:00:30.400	0.939178200	0.000655788	0.018214090	0.000002577	0.093957710	0.000350154	0.000016664
00:00:30.466	0.946998900	0.000629390	0.017386770	0.000002852	0.081364150	0.000308170	0.000014370
00:00:30.533	0.952680300	0.000595594	0.017945380	0.000002954	0.071433020	0.000280145	0.000012624
00:00:30.600	0.956435700	0.000566723	0.018257600	0.000002901	0.065015130	0.000260371	0.000011320
00:00:30.666	0.960934800	0.000538409	0.020789000	0.000002862	0.055145600	0.000225132	0.000009410
00:00:30.733	0.963518000	0.000515770	0.020571980	0.000002818	0.051144490	0.000211781	0.000008550
00:00:30.800	0.968078500	0.000487081	0.019635960	0.000002824	0.044236530	0.000187679	0.000007328
00:00:30.866	0.970503100	0.000468626	0.019338510	0.000002786	0.040320250	0.000175169	0.000006703
