Video analysis detailed log

Face Model:	General
Calibration:	Ptx1_Calib
Start time:	08/12/2023 10:56:09.502
Filename:	\Recorded Videos\Participant 1_Analysis 3_20231208_105609.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:18.266	0.959471800	0.000000000	0.000000000	0.000000167	0.029758250	0.073910510	0.000295236
00:00:18.333	0.962874300	0.000000000	0.000000000	0.000000142	0.029046900	0.067263420	0.000290087
00:00:18.400	0.964348600	0.000000000	0.000000000	0.000000124	0.029543950	0.064094860	0.000286099
00:00:18.466	0.966721400	0.000000000	0.000000000	0.000000098	0.028924880	0.059293140	0.000277735
00:00:18.533	0.968492700	0.000000000	0.000008294	0.000000079	0.028162840	0.055216360	0.000285998
00:00:18.600	0.967622300	0.000000000	0.000007122	0.000000068	0.034262930	0.049184480	0.000277719
00:00:18.666	0.969332900	0.000000000	0.000005795	0.000000070	0.034151040	0.046163260	0.000282914
00:00:18.733	0.969417800	0.000000000	0.000004577	0.000000071	0.032724180	0.048176880	0.000308557
00:00:18.800	0.970799700	0.000000000	0.000003954	0.000000063	0.033446960	0.044222160	0.000337083
00:00:18.866	0.971940500	0.000000000	0.000003227	0.000000051	0.032066280	0.043849760	0.000433516
00:00:18.933	0.973233400	0.000000000	0.000002526	0.000000040	0.031719150	0.041650780	0.000513247
00:00:19.000	0.972910300	0.000000000	0.000002201	0.000000035	0.033696870	0.039895050	0.000567782
00:00:19.066	0.964547500	0.000000000	0.000001687	0.000000027	0.053469360	0.046054860	0.000964649
00:00:19.133	0.961771200	0.000000000	0.000001457	0.000000023	0.054738550	0.051782140	0.001124552
00:00:19.200	0.960296300	0.000000000	0.000001148	0.000000018	0.055923690	0.051567350	0.001116644
00:00:19.266	0.958478200	0.000000000	0.000000951	0.000000015	0.062017210	0.048980390	0.001014280
00:00:19.333	0.958086400	0.000000000	0.000000774	0.000000012	0.064731230	0.047807650	0.000898714
00:00:19.400	0.956407400	0.000000000	0.000000666	0.000000011	0.067045660	0.049786650	0.000825951
00:00:19.466	0.954839900	0.000000000	0.000000528	0.000000017	0.064320120	0.055905060	0.000720791
00:00:19.533	0.950361200	0.000000000	0.000000418	0.000000028	0.062148890	0.064216300	0.000617887
00:00:19.600	0.954569000	0.000000000	0.000000339	0.000000055	0.059691950	0.057594840	0.000547995
00:00:19.666	0.957829400	0.000000000	0.000000296	0.000000095	0.056629410	0.054070670	0.000504477
00:00:19.733	0.959284500	0.000000000	0.000000235	0.000000185	0.053137570	0.055518620	0.000455881
00:00:19.800	0.960114200	0.000000000	0.000000188	0.000000285	0.053141080	0.053167760	0.000403367
00:00:19.866	0.962695200	0.000000000	0.000000152	0.000000354	0.052309710	0.049039840	0.000364246
00:00:19.933	0.963891800	0.000000000	0.000000132	0.000000394	0.050461240	0.048860940	0.000350197
00:00:20.000	0.964024100	0.000000000	0.000000108	0.000000432	0.046954290	0.051219870	0.000338834
00:00:20.066	0.965346000	0.000000000	0.000000086	0.000000483	0.044124290	0.051946710	0.000347333
00:00:20.133	0.965100700	0.000000000	0.000000070	0.000000475	0.042092900	0.054648240	0.000361976
00:00:20.200	0.961617100	0.000000000	0.000000057	0.000000450	0.038537540	0.063032110	0.000375546
00:00:20.266	0.962246400	0.000000000	0.000000048	0.000000395	0.036044450	0.063082170	0.000359572
00:00:20.333	0.961167100	0.000000000	0.000000040	0.000000359	0.033548690	0.066300410	0.000346554
00:00:20.400	0.962208700	0.000000000	0.000000034	0.000000337	0.032796420	0.065133590	0.000332234
00:00:20.466	0.965243900	0.000000000	0.000000026	0.000000360	0.031749450	0.060595670	0.000302042
00:00:20.533	0.964148200	0.000000000	0.000000022	0.000000336	0.033418530	0.063009540	0.000286688
00:00:20.600	0.963599600	0.000000000	0.000000017	0.000000310	0.032907940	0.064522510	0.000269327
00:00:20.666	0.963522600	0.000000000	0.000000015	0.000000262	0.032597400	0.064965520	0.000254270
00:00:20.733	0.963894500	0.000000000	0.000000012	0.000000219	0.032426120	0.064559120	0.000240895
00:00:20.800	0.965689900	0.000000000	0.000000009	0.000000182	0.033983330	0.060487400	0.000228383
00:00:20.866	0.966800000	0.000000000	0.000000008	0.000000171	0.035583710	0.056573220	0.000224771
00:00:20.933	0.964670800	0.000000000	0.000000006	0.000000177	0.036133570	0.061511010	0.000217413
00:00:21.000	0.965296800	0.000000000	0.000000005	0.000000184	0.036266430	0.061180650	0.000208856
00:00:21.066	0.964479700	0.000000000	0.000000004	0.000000189	0.036285030	0.063205210	0.000203038
00:00:21.133	0.964069700	0.000000000	0.000000003	0.000000182	0.035470550	0.064508450	0.000192346
00:00:21.200	0.961922500	0.000000000	0.000000003	0.000000164	0.033928820	0.068960190	0.000185961
00:00:21.266	0.960422500	0.000000000	0.000000002	0.000000153	0.033214760	0.071985060	0.000188610
00:00:21.333	0.963137300	0.000000000	0.000000002	0.000000200	0.033191610	0.065950850	0.000198277
00:00:21.400	0.965675700	0.000000000	0.000000002	0.000000239	0.032740160	0.061638810	0.000208308
00:00:21.466	0.964894500	0.000000000	0.000000001	0.000000270	0.031433810	0.063520430	0.000210839
00:00:21.533	0.964994300	0.000000000	0.000000001	0.000000279	0.029906110	0.063896720	0.000215322
00:00:21.600	0.961903900	0.000000000	0.000021286	0.000000276	0.028272140	0.069844380	0.000213533
00:00:21.666	0.961398000	0.000000000	0.000016911	0.000000234	0.034062060	0.067413120	0.000287223
00:00:21.733	0.955879300	0.000000000	0.000014136	0.000000196	0.047749230	0.078689040	0.000508350
00:00:21.800	0.941731600	0.000000000	0.000011612	0.000000179	0.052144320	0.106788600	0.000852536
00:00:21.866	0.930393800	0.000000000	0.000009706	0.000000168	0.055210880	0.128000100	0.001070133
00:00:21.933	0.924180000	0.000000000	0.000007643	0.000000149	0.063026850	0.140068300	0.001513642
00:00:22.000	0.911252700	0.000000000	0.000006200	0.000000120	0.072061430	0.164006000	0.001841955
00:00:22.066	0.911115700	0.000000000	0.000005374	0.000000105	0.078444510	0.157941600	0.002087903
00:00:22.133	0.904181100	0.000000000	0.000004231	0.000000098	0.085739550	0.163935300	0.002470944
00:00:22.200	0.903074400	0.000000000	0.000003495	0.000000205	0.081970620	0.168471800	0.002574221
00:00:22.266	0.904917700	0.000000000	0.000002992	0.000000227	0.089015860	0.160583900	0.002640532
00:00:22.333	0.903954400	0.000000000	0.000002370	0.000000248	0.092001270	0.163459200	0.002730630
00:00:22.400	0.897841500	0.000000000	0.000001883	0.000000205	0.102412600	0.171375700	0.002747112
00:00:22.466	0.897351800	0.000000000	0.000001558	0.000000191	0.108011200	0.171712800	0.002642454
00:00:22.533	0.883962000	0.000000000	0.000001242	0.000000152	0.108505300	0.198159800	0.002457609
00:00:22.600	0.878747100	0.000000000	0.000001063	0.000000130	0.109925400	0.207561900	0.002397148
00:00:22.666	0.865519600	0.000000000	0.000000852	0.000000104	0.127810200	0.210069900	0.002527458
00:00:22.733	0.860839300	0.000000000	0.000000708	0.000000087	0.152481300	0.192353800	0.002832887
00:00:22.800	0.860052900	0.000000000	0.000000569	0.000000070	0.166899400	0.183110200	0.003207638
00:00:22.866	0.861256800	0.000000000	0.000000466	0.000000057	0.165150400	0.184423100	0.003368448
00:00:22.933	0.859156300	0.000000000	0.000000400	0.000000049	0.168164000	0.188082300	0.003261342
00:00:23.000	0.860603200	0.000000000	0.000000318	0.000000039	0.173329200	0.185364400	0.003185944
00:00:23.066	0.871785700	0.000000000	0.000000262	0.000000032	0.158151500	0.175632800	0.003127648
00:00:23.133	0.880498000	0.000000000	0.000000210	0.000000026	0.154835100	0.161482600	0.002924956
00:00:23.200	0.885940800	0.000000000	0.000000170	0.000000021	0.156232300	0.143219500	0.002670943
00:00:23.266	0.882682400	0.000000000	0.000000143	0.000000017	0.171822000	0.125409300	0.002417916
00:00:23.333	0.881753900	0.000000000	0.000000120	0.000000026	0.181941400	0.107516500	0.002214413
00:00:23.400	0.879602600	0.000000000	0.000000096	0.000000058	0.195432200	0.088903070	0.002041810
00:00:23.466	0.879239100	0.000000000	0.000000076	0.000000046	0.202106300	0.088803180	0.001890082
00:00:23.533	0.866924000	0.000000000	0.000000065	0.000000039	0.228369700	0.081172590	0.001851942
00:00:23.600	0.828376200	0.000000000	0.000000051	0.000000035	0.299776000	0.071052830	0.002003294
00:00:23.666	0.827326500	0.000000000	0.000000043	0.000000097	0.305077700	0.063140330	0.001909371
00:00:23.733	0.846429900	0.000000000	0.000000035	0.000000186	0.272723800	0.053680290	0.001731404
00:00:23.800	0.869110400	0.000000000	0.000000028	0.000000267	0.233116100	0.046372670	0.001476369
00:00:23.866	0.885104400	0.000000000	0.000000024	0.000000390	0.201277300	0.047438670	0.001309039
00:00:23.933	0.902266300	0.000000000	0.000000019	0.000000454	0.167791300	0.048167280	0.001145282
00:00:24.000	0.908878500	0.000000000	0.000000016	0.000000467	0.156020200	0.046204310	0.001059392
00:00:24.066	0.922250600	0.000000000	0.000000013	0.000000487	0.134114800	0.042940200	0.000901734
00:00:24.133	0.927216100	0.000000000	0.000000011	0.000000477	0.123406400	0.047788790	0.000822194
00:00:24.200	0.931585600	0.000000000	0.000000009	0.000000396	0.116934300	0.049719040	0.000702767
00:00:24.266	0.933369300	0.000000000	0.000000007	0.000000347	0.114726600	0.046212460	0.000629694
00:00:24.333	0.937749600	0.000000000	0.000000006	0.000000292	0.107716100	0.042377650	0.000542122
00:00:24.400	0.942324200	0.000000000	0.000000005	0.000000256	0.100083800	0.040940130	0.000480254
00:00:24.466	0.945932000	0.000000000	0.000000004	0.000000229	0.094533300	0.037297110	0.000423935
00:00:24.533	0.948902100	0.000000000	0.000000003	0.000000203	0.089508180	0.036029820	0.000396993
00:00:24.600	0.952010000	0.000000000	0.000000003	0.000000228	0.084929380	0.030756330	0.000383824
00:00:24.666	0.955722300	0.000000000	0.000000002	0.000000248	0.078252390	0.029795120	0.000374099
00:00:24.733	0.958726200	0.000000000	0.000000002	0.000000232	0.072536950	0.029833210	0.000371955
00:00:24.800	0.961167500	0.000000000	0.000000001	0.000000195	0.068552470	0.025516180	0.000382888
00:00:24.866	0.963714400	0.000000000	0.000000001	0.000000184	0.064173680	0.023570120	0.000394177
00:00:24.933	0.965186700	0.000000000	0.000000001	0.000000185	0.061575090	0.023072720	0.000387933
00:00:25.000	0.963442600	0.000000000	0.000000001	0.000000197	0.065766630	0.022518770	0.000547057
00:00:25.066	0.960330200	0.000000000	0.000000001	0.000000189	0.072321440	0.022805690	0.000723322
00:00:25.133	0.963367600	0.000000000	0.000000001	0.000000229	0.066959600	0.022540850	0.000791069
00:00:25.200	0.964723500	0.000000000	0.000000000	0.000000202	0.064687840	0.020496940	0.000743614
00:00:25.266	0.966801500	0.000000000	0.000000000	0.000000235	0.060856780	0.019693980	0.000673826
00:00:25.333	0.969409800	0.000000000	0.000000000	0.000000312	0.055084650	0.020987100	0.000592396
00:00:25.400	0.967658600	0.000000000	0.000000000	0.000000329	0.050044930	0.030939530	0.000544066
00:00:25.466	0.968005000	0.000000000	0.000000000	0.000000301	0.046294650	0.033807840	0.000512993
00:00:25.533	0.965093500	0.000000000	0.000000000	0.000000244	0.044774120	0.044285320	0.000448465
00:00:25.600	0.962329400	0.000000000	0.000000000	0.000000197	0.046310240	0.052012920	0.000394829
00:00:25.666	0.960273500	0.000000000	0.000000000	0.000000160	0.047208860	0.057686700	0.000347439
00:00:25.733	0.959350100	0.000000000	0.000000000	0.000000130	0.053461400	0.053110960	0.000305986
00:00:25.800	0.961892600	0.000000000	0.000000000	0.000000110	0.051914790	0.047219650	0.000285099
00:00:25.866	0.964825000	0.000000000	0.000000000	0.000000088	0.049484960	0.043825850	0.000265022
00:00:25.933	0.964812300	0.000000000	0.000000000	0.000000076	0.046941080	0.046649970	0.000248440
00:00:26.000	0.962817700	0.000000000	0.000000000	0.000000062	0.048753740	0.050581500	0.000221211
00:00:26.066	0.959585000	0.000000000	0.000000000	0.000000063	0.058467120	0.050090380	0.000200174
00:00:26.133	0.958219800	0.000000000	0.000000000	0.000000087	0.063716210	0.050689190	0.000185119
00:00:26.200	0.956882700	0.000000000	0.000000000	0.000000097	0.060969270	0.058622120	0.000175733
00:00:26.266	0.953631600	0.000000000	0.000000000	0.000000096	0.064755400	0.060905540	0.000166209
00:00:26.333	0.951979900	0.000000000	0.000000000	0.000000117	0.072302170	0.059020770	0.000161775
00:00:26.400	0.952700400	0.000000000	0.000000000	0.000000152	0.074592850	0.056512640	0.000159702
00:00:26.466	0.955225300	0.000000000	0.000000000	0.000000193	0.072554710	0.051180910	0.000168490
00:00:26.533	0.956767400	0.000000000	0.000000000	0.000000235	0.071639840	0.046804900	0.000179208
00:00:26.600	0.958935600	0.000000000	0.000000000	0.000000292	0.069091270	0.042419410	0.000190135
00:00:26.666	0.959723700	0.000000000	0.000000000	0.000000329	0.069722890	0.037694240	0.000204389
00:00:26.733	0.960175600	0.000000000	0.000000000	0.000000293	0.069908380	0.038005470	0.000207129
00:00:26.800	0.960681700	0.000000000	0.000000000	0.000000277	0.069723710	0.036883430	0.000210644
00:00:26.866	0.962250600	0.000000000	0.000000000	0.000000271	0.067798800	0.036094210	0.000219233
00:00:26.933	0.963213000	0.000000000	0.000000000	0.000000255	0.066575930	0.036639630	0.000224574
00:00:27.000	0.964127700	0.000000000	0.000000000	0.000000242	0.065206540	0.038905630	0.000225977
00:00:27.066	0.964920300	0.000000000	0.000000000	0.000000238	0.062889840	0.042339820	0.000210732
00:00:27.133	0.965209600	0.000000000	0.000000000	0.000000252	0.061056280	0.045213550	0.000203535
00:00:27.200	0.964890900	0.000000000	0.000000000	0.000000249	0.060652140	0.046010470	0.000196733
00:00:27.266	0.966048900	0.000000000	0.000000000	0.000000271	0.059595860	0.043496790	0.000188876
00:00:27.333	0.968057600	0.000000000	0.000000000	0.000000280	0.056374240	0.040541570	0.000189427
00:00:27.400	0.969277600	0.000000000	0.000000000	0.000000301	0.054308400	0.039717390	0.000199179
00:00:27.466	0.967549700	0.000000000	0.000000000	0.000000266	0.058147490	0.038819220	0.000183506
00:00:27.533	0.955199300	0.000000000	0.000000000	0.000000217	0.082444220	0.037081940	0.000150268
00:00:27.600	0.941469400	0.000000000	0.000000000	0.000000181	0.108204000	0.038755750	0.000125607
00:00:27.666	0.918741600	0.000000000	0.000000000	0.000000141	0.150090600	0.035653010	0.000097727
00:00:27.733	0.898531500	0.000000000	0.000000000	0.000000119	0.185772000	0.036024220	0.000082671
00:00:27.800	0.871297500	0.000000000	0.000000000	0.000000097	0.231614800	0.034951210	0.000067263
00:00:27.866	0.853812600	0.000000000	0.000022027	0.000000078	0.256892700	0.035658110	0.000054088
00:00:27.933	0.839355100	0.000000000	0.000063810	0.000000066	0.274189100	0.038696930	0.000046029
00:00:28.000	0.818221800	0.000000000	0.000134777	0.000000052	0.299343600	0.039774920	0.000036027
00:00:28.066	0.800273200	0.000000000	0.000186771	0.000000045	0.322777900	0.040755130	0.000030935
00:00:28.133	0.789531600	0.000000000	0.000363389	0.000000035	0.331764900	0.043320860	0.000024578
00:00:28.200	0.779695900	0.000000000	0.000302505	0.000000029	0.351955200	0.043907340	0.000020300
00:00:28.266	0.789964100	0.000000000	0.000282130	0.000000024	0.336031300	0.048505970	0.000016969
00:00:28.333	0.803317700	0.000000000	0.000224584	0.000000019	0.320130600	0.053997360	0.000013507
00:00:28.400	0.815568900	0.000000000	0.000189042	0.000000016	0.301627200	0.064127100	0.000011057
00:00:28.466	0.825681600	0.000000000	0.000159440	0.000000036	0.290878600	0.056966760	0.000009326
00:00:28.533	0.839258700	0.000000000	0.000129049	0.000000092	0.274355900	0.051606470	0.000007408
00:00:28.600	0.855279300	0.000000000	0.000110810	0.000000205	0.248542800	0.048608380	0.000006361
00:00:28.666	0.869847800	0.000000000	0.000091249	0.000000272	0.225944100	0.048267970	0.000005238
00:00:28.733	0.879998200	0.000000000	0.000072932	0.000000262	0.211548100	0.044640390	0.000004186
00:00:28.800	0.891914500	0.000000000	0.000057944	0.000000297	0.192832200	0.038741310	0.000003326
00:00:28.866	0.899735800	0.000000000	0.000047009	0.000000325	0.181158500	0.033210650	0.000002698
00:00:28.933	0.903218300	0.000000000	0.000039648	0.000000352	0.176758600	0.029351440	0.000002276
00:00:29.000	0.908876500	0.000000000	0.000035612	0.000000399	0.167733300	0.025895600	0.000001919
00:00:29.066	0.905987700	0.000000000	0.000028293	0.000000393	0.175781400	0.022743900	0.000001525
00:00:29.133	0.902180500	0.000000000	0.000023436	0.000000422	0.184514200	0.022029130	0.000001263
00:00:29.200	0.914461700	0.000000000	0.000019478	0.000000540	0.160642000	0.022229020	0.000001050
00:00:29.266	0.927512300	0.000000000	0.000053494	0.000000597	0.136640000	0.017677340	0.000000824
00:00:29.333	0.935398200	0.000000000	0.000043488	0.000000586	0.122179200	0.016358790	0.000000670
00:00:29.400	0.935038400	0.000000000	0.000036678	0.000000564	0.123621000	0.017889820	0.000000565
00:00:29.466	0.927453200	0.000000000	0.000028967	0.000000534	0.139522600	0.020091580	0.000000446
00:00:29.533	0.925868800	0.000000000	0.000024873	0.000000491	0.142862200	0.023624240	0.000000383
00:00:29.600	0.925655100	0.000000000	0.000020058	0.000000446	0.143118200	0.033272280	0.000000309
00:00:29.666	0.928802800	0.000000000	0.000015984	0.000000463	0.137148000	0.033458230	0.000000246
00:00:29.733	0.931782800	0.000000000	0.000013321	0.000000546	0.131769400	0.029955620	0.000000205
00:00:29.800	0.940002300	0.000000000	0.000011026	0.000000644	0.111185800	0.031653240	0.000000170
00:00:29.866	0.948000000	0.000000000	0.000009162	0.000000706	0.096563780	0.028433970	0.000000141
00:00:29.933	0.954752700	0.000000000	0.000007086	0.000000726	0.084146310	0.028322410	0.000000109
00:00:30.000	0.956982700	0.000000000	0.000005941	0.000000691	0.080459690	0.026641440	0.000000092
00:00:30.066	0.960183000	0.000000000	0.000004877	0.000000772	0.074809740	0.024670170	0.000000075
00:00:30.133	0.966503100	0.000000000	0.000003993	0.000000747	0.062622510	0.021053790	0.000002297
00:00:30.200	0.971938000	0.000000000	0.000003288	0.000000795	0.052455530	0.017778550	0.000002918
00:00:30.266	0.976298000	0.000000000	0.000002724	0.000000873	0.044164450	0.015444460	0.000005112
00:00:30.333	0.980329000	0.000000000	0.000002250	0.000000903	0.036477830	0.012883830	0.000030980
00:00:30.400	0.983640500	0.000000000	0.000001864	0.000000979	0.030219200	0.010733660	0.000077064
00:00:30.466	0.986820200	0.000000000	0.000001463	0.000001101	0.023718980	0.009051054	0.000125514
00:00:30.533	0.988849300	0.000000000	0.000001205	0.000001054	0.020056980	0.007693135	0.000150099
00:00:30.600	0.988652800	0.000000000	0.000001001	0.000000941	0.020665700	0.008300493	0.000150395
00:00:30.666	0.989347700	0.000000000	0.000000860	0.000000903	0.018089740	0.008891289	0.000157809
00:00:30.733	0.989309800	0.000000000	0.000000679	0.000000812	0.015941750	0.011435030	0.000156377
00:00:30.800	0.990003100	0.000000000	0.000000549	0.000000739	0.014826660	0.011057750	0.000137312
00:00:30.866	0.990896200	0.000000000	0.000000442	0.000000752	0.013913390	0.010031950	0.000118694
