Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 11:10:54.653
Filename:	\Recorded Videos\Participant 3_Analysis 1_20231208_111054.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:18.266	0.936571100	0.000759575	0.007789044	0.000010002	0.119401200	0.000359031	0.000001570
00:00:18.333	0.939480800	0.000725643	0.006923519	0.000010374	0.113833800	0.000431031	0.000001544
00:00:18.400	0.940694500	0.000696971	0.006364976	0.000010189	0.111602600	0.000484002	0.000001564
00:00:18.466	0.940032100	0.000655319	0.006048152	0.000010045	0.112837700	0.000543196	0.000001435
00:00:18.533	0.941884400	0.000636999	0.005846858	0.000009869	0.109485600	0.000530328	0.000001327
00:00:18.600	0.942892700	0.000614020	0.005846810	0.000009333	0.107645300	0.000512443	0.000001231
00:00:18.666	0.942872700	0.000583918	0.006469412	0.000008365	0.107385400	0.000483755	0.000001132
00:00:18.733	0.943424300	0.000580218	0.007154207	0.000007862	0.106240100	0.000453733	0.000001070
00:00:18.800	0.941955700	0.000581367	0.007982907	0.000007094	0.109156400	0.000408107	0.000000972
00:00:18.866	0.941076900	0.000572579	0.008695945	0.000006595	0.110674300	0.000389902	0.000000922
00:00:18.933	0.940877800	0.000595965	0.009562392	0.000006157	0.111184700	0.000351556	0.000000855
00:00:19.000	0.940932800	0.000578910	0.009645823	0.000005749	0.111214500	0.000348471	0.000000836
00:00:19.066	0.940913100	0.000587355	0.009314938	0.000005595	0.111629400	0.000334213	0.000000825
00:00:19.133	0.936628000	0.000582388	0.009021187	0.000005105	0.120550800	0.000315564	0.000000797
00:00:19.200	0.920453400	0.000598794	0.008652511	0.000004544	0.151021900	0.000380930	0.000002981
00:00:19.266	0.886807000	0.000786816	0.009574662	0.000003818	0.214651200	0.000388556	0.000004801
00:00:19.333	0.881009200	0.000936746	0.009595097	0.000003389	0.226650800	0.000339968	0.000004597
00:00:19.400	0.877507300	0.000985973	0.008894332	0.000003444	0.234304000	0.000310807	0.000004098
00:00:19.466	0.880914900	0.000976907	0.008347020	0.000003857	0.227972300	0.000308283	0.000003684
00:00:19.533	0.889136200	0.000993444	0.008217109	0.000004528	0.212208800	0.000294947	0.000003268
00:00:19.600	0.901365200	0.000956028	0.007780911	0.000006090	0.188681400	0.000309121	0.000002635
00:00:19.666	0.908737700	0.000921266	0.007586153	0.000006692	0.174381300	0.000327240	0.000002286
00:00:19.733	0.915599000	0.000848052	0.007793367	0.000006710	0.160561100	0.000370713	0.000002041
00:00:19.800	0.921350900	0.000791584	0.007800888	0.000006681	0.149134100	0.000402645	0.000001855
00:00:19.866	0.925968300	0.000756363	0.007577550	0.000006777	0.140157900	0.000425567	0.000001734
00:00:19.933	0.933322700	0.000679250	0.007953682	0.000006657	0.125187900	0.000462780	0.000001569
00:00:20.000	0.937655700	0.000621221	0.008177914	0.000006514	0.116064000	0.000519593	0.000001562
00:00:20.066	0.941614800	0.000583724	0.008207060	0.000006580	0.108222000	0.000539881	0.000001509
00:00:20.133	0.945178200	0.000553769	0.008300077	0.000006484	0.101121200	0.000534559	0.000001488
00:00:20.200	0.946136900	0.000535257	0.008002897	0.000006376	0.099393140	0.000529835	0.000001482
00:00:20.266	0.948788600	0.000516268	0.008412328	0.000006337	0.093916210	0.000526098	0.000001475
00:00:20.333	0.952710400	0.000489017	0.007684467	0.000007197	0.086563970	0.000555617	0.000001564
00:00:20.400	0.956298500	0.000475435	0.007060327	0.000009064	0.080003280	0.000564851	0.000001545
00:00:20.466	0.957803800	0.000438754	0.006679529	0.000009548	0.077052300	0.000643903	0.000001523
00:00:20.533	0.958868700	0.000410271	0.007139220	0.000009252	0.074246000	0.000676040	0.000001501
00:00:20.600	0.957413800	0.000369965	0.007015964	0.000008579	0.076259720	0.000728532	0.000001485
00:00:20.666	0.956613200	0.000353066	0.007046187	0.000008205	0.077399310	0.000723129	0.000001449
00:00:20.733	0.959209100	0.000352217	0.007222870	0.000008275	0.072356070	0.000680550	0.000001379
00:00:20.800	0.960470300	0.000359753	0.007395040	0.000008139	0.070019970	0.000635948	0.000001314
00:00:20.866	0.961812300	0.000376798	0.007644125	0.000007934	0.067703200	0.000564217	0.000001230
00:00:20.933	0.961288400	0.000401384	0.007136256	0.000008010	0.069256840	0.000529412	0.000001196
00:00:21.000	0.960213600	0.000411702	0.006547892	0.000008008	0.071883260	0.000520373	0.000001191
00:00:21.066	0.959649700	0.000438144	0.006318146	0.000007772	0.073371320	0.000481278	0.000001160
00:00:21.133	0.958943900	0.000461027	0.006131297	0.000007705	0.075105750	0.000452946	0.000001135
00:00:21.200	0.958055100	0.000461171	0.006049790	0.000007709	0.076840920	0.000438209	0.000001110
00:00:21.266	0.957751200	0.000462504	0.005649618	0.000007924	0.077756200	0.000417483	0.000001089
00:00:21.333	0.958666300	0.000442270	0.005646878	0.000007993	0.075780270	0.000413746	0.000001078
00:00:21.400	0.959878800	0.000436414	0.005700738	0.000008125	0.073391280	0.000402022	0.000001075
00:00:21.466	0.960237300	0.000428529	0.005768441	0.000007914	0.072706500	0.000408486	0.000001069
00:00:21.533	0.963038600	0.000427662	0.005915331	0.000008773	0.067077700	0.000472621	0.000001056
00:00:21.600	0.911868400	0.000553441	0.006731211	0.000006985	0.156697400	0.000736902	0.000004338
00:00:21.666	0.892433700	0.000623284	0.008969255	0.000006392	0.189912300	0.000749958	0.000005287
00:00:21.733	0.885030100	0.000826991	0.008828434	0.000005446	0.207934900	0.000620940	0.000004720
00:00:21.800	0.896607000	0.000850168	0.008666373	0.000006070	0.187533700	0.000578795	0.000004139
00:00:21.866	0.901853700	0.000870016	0.008518238	0.000006213	0.178802200	0.000551790	0.000003733
00:00:21.933	0.907656100	0.000885625	0.008387623	0.000006543	0.168979600	0.000520730	0.000003289
00:00:22.000	0.916500500	0.000884375	0.007940114	0.000006924	0.153607500	0.000497938	0.000002730
00:00:22.066	0.922306700	0.000875398	0.007904840	0.000006967	0.143264200	0.000488496	0.000002426
00:00:22.133	0.928944100	0.000821705	0.008350775	0.000006840	0.130575400	0.000518554	0.000002138
00:00:22.200	0.933819900	0.000792206	0.007850290	0.000006922	0.121908000	0.000529659	0.000001920
00:00:22.266	0.936953900	0.000756065	0.007936337	0.000006679	0.115979600	0.000560473	0.000001771
00:00:22.333	0.943023400	0.000693977	0.007857814	0.000006487	0.104600600	0.000566973	0.000001571
00:00:22.400	0.945627000	0.000663792	0.008274415	0.000006290	0.099518250	0.000576902	0.000001474
00:00:22.466	0.949530600	0.000640421	0.008894587	0.000006202	0.092108560	0.000576967	0.000001329
00:00:22.533	0.949985700	0.000632421	0.009263395	0.000006003	0.091279940	0.000574849	0.000001233
00:00:22.600	0.948509200	0.000614478	0.009557537	0.000005673	0.093953450	0.000594486	0.000001151
00:00:22.666	0.947178400	0.000586777	0.009927331	0.000005287	0.096025800	0.000609504	0.000001093
00:00:22.733	0.945384900	0.000596548	0.010616260	0.000004838	0.099772760	0.000574688	0.000001013
00:00:22.800	0.945193000	0.000623469	0.010111340	0.000005101	0.100866700	0.000555262	0.000000943
00:00:22.866	0.944487700	0.000614390	0.009646623	0.000005126	0.102664400	0.000554785	0.000000896
00:00:22.933	0.942091700	0.000588529	0.009168563	0.000004806	0.107775800	0.000557898	0.000000866
00:00:23.000	0.942874700	0.000589933	0.009096409	0.000004945	0.106511600	0.000543387	0.000000842
00:00:23.066	0.943480300	0.000608258	0.009175457	0.000004937	0.105575600	0.000521207	0.000000815
00:00:23.133	0.944759200	0.000615254	0.009183504	0.000004959	0.103326800	0.000515469	0.000000800
00:00:23.200	0.943562600	0.000601723	0.009351581	0.000004749	0.105473600	0.000517759	0.000000782
00:00:23.266	0.943255200	0.000622869	0.009292495	0.000004765	0.106398500	0.000501379	0.000000766
00:00:23.333	0.940494200	0.000620643	0.008978727	0.000004827	0.112065200	0.000532578	0.000000755
00:00:23.400	0.939158900	0.000614859	0.009115744	0.000004755	0.114609700	0.000531152	0.000000732
00:00:23.466	0.938456900	0.000630767	0.009443617	0.000004682	0.116110200	0.000506222	0.000000703
00:00:23.533	0.934851600	0.000626060	0.009608634	0.000004452	0.123300300	0.000484487	0.000000678
00:00:23.600	0.935098400	0.000653710	0.009956574	0.000004494	0.122934600	0.000465322	0.000000658
00:00:23.666	0.934308200	0.000625314	0.010136370	0.000004366	0.124125800	0.000478664	0.000000657
00:00:23.733	0.932586300	0.000604342	0.010140660	0.000004319	0.127324800	0.000480849	0.000000670
00:00:23.800	0.933231800	0.000597608	0.009144837	0.000004701	0.126554700	0.000482030	0.000000720
00:00:23.866	0.934289600	0.000594880	0.008613247	0.000004908	0.124664000	0.000474348	0.000000762
00:00:23.933	0.936732400	0.000580622	0.007966234	0.000005067	0.119979600	0.000495202	0.000000837
00:00:24.000	0.939427900	0.000581302	0.007610738	0.000005240	0.114822700	0.000492489	0.000000891
00:00:24.066	0.941919700	0.000570032	0.007130617	0.000005364	0.109936400	0.000524794	0.000000948
00:00:24.133	0.943827200	0.000586215	0.006881815	0.000005806	0.106294200	0.000515427	0.000000962
00:00:24.200	0.943905900	0.000585071	0.006854901	0.000005945	0.105939100	0.000503467	0.000000966
00:00:24.266	0.945010000	0.000564151	0.007692378	0.000005960	0.102797600	0.000538903	0.000000955
00:00:24.333	0.943867200	0.000527343	0.007985196	0.000005760	0.104273300	0.000577166	0.000000937
00:00:24.400	0.944408500	0.000521412	0.008611418	0.000005641	0.102955900	0.000564411	0.000000909
00:00:24.466	0.943271300	0.000502074	0.008806482	0.000005436	0.104895100	0.000588265	0.000000873
00:00:24.533	0.943606300	0.000491492	0.009582281	0.000005265	0.103860900	0.000576178	0.000000828
00:00:24.600	0.943540600	0.000480615	0.010264900	0.000005098	0.103514700	0.000577584	0.000000803
00:00:24.666	0.944425800	0.000481067	0.010884140	0.000005067	0.101548000	0.000562703	0.000000787
00:00:24.733	0.931916500	0.000478476	0.010575950	0.000004460	0.124863100	0.000582630	0.000001840
00:00:24.800	0.920092200	0.000558805	0.010907940	0.000003755	0.147756600	0.000533408	0.000002773
00:00:24.866	0.860289000	0.000573555	0.012167250	0.000003125	0.244440400	0.000842969	0.000005322
00:00:24.933	0.847340600	0.000666010	0.012776060	0.000002674	0.271504900	0.000751153	0.000005693
00:00:25.000	0.851985000	0.000726630	0.011641020	0.000002749	0.266351600	0.000660789	0.000005204
00:00:25.066	0.861083500	0.000779151	0.011043610	0.000003143	0.251334000	0.000603035	0.000004742
00:00:25.133	0.872578200	0.000808209	0.009683647	0.000003965	0.232849200	0.000546877	0.000003974
00:00:25.200	0.880544000	0.000802872	0.008834664	0.000004422	0.219432600	0.000546669	0.000003546
00:00:25.266	0.892856500	0.000767840	0.007874082	0.000005188	0.197792000	0.000550758	0.000003053
00:00:25.333	0.902762800	0.000709108	0.007310220	0.000005954	0.179721500	0.000574531	0.000002738
00:00:25.400	0.912016200	0.000656092	0.006655009	0.000007270	0.162828100	0.000586070	0.000002454
00:00:25.466	0.919097400	0.000625091	0.006262361	0.000008299	0.149963400	0.000588541	0.000002169
00:00:25.533	0.924186100	0.000592094	0.006226248	0.000008736	0.140391300	0.000601155	0.000001977
00:00:25.600	0.932255400	0.000537824	0.006389646	0.000009187	0.125189100	0.000606828	0.000001637
00:00:25.666	0.936692900	0.000516612	0.006433824	0.000009565	0.117038600	0.000604186	0.000001435
00:00:25.733	0.938780900	0.000502534	0.006947590	0.000009175	0.113229000	0.000575197	0.000001278
00:00:25.800	0.940164700	0.000480550	0.007954418	0.000008701	0.110222200	0.000572075	0.000001128
00:00:25.866	0.940836300	0.000478309	0.008647015	0.000008390	0.108810600	0.000548844	0.000001026
00:00:25.933	0.939974900	0.000488667	0.008951077	0.000008166	0.110801600	0.000506188	0.000000907
00:00:26.000	0.938290000	0.000474546	0.009301795	0.000007726	0.113931700	0.000502375	0.000000835
00:00:26.066	0.936346700	0.000454971	0.008980025	0.000007364	0.117834000	0.000526719	0.000000788
00:00:26.133	0.934310000	0.000436536	0.008719295	0.000007193	0.121818100	0.000543105	0.000000750
00:00:26.200	0.931020700	0.000409197	0.009406949	0.000006542	0.127287600	0.000582908	0.000000710
00:00:26.266	0.929460000	0.000417243	0.009318886	0.000006265	0.130569900	0.000568591	0.000000691
00:00:26.333	0.929595900	0.000427298	0.009826485	0.000006004	0.130251500	0.000559675	0.000000666
00:00:26.400	0.930200600	0.000415886	0.010019550	0.000005484	0.129221300	0.000540819	0.000000660
00:00:26.466	0.929524200	0.000419962	0.009472625	0.000005494	0.131040300	0.000532535	0.000000649
00:00:26.533	0.926906500	0.000407417	0.008585713	0.000005391	0.136854400	0.000548676	0.000000646
00:00:26.600	0.928034500	0.000406517	0.007696424	0.000005799	0.135280600	0.000555032	0.000000648
00:00:26.666	0.927775700	0.000400990	0.007539804	0.000005757	0.135824200	0.000579785	0.000000660
00:00:26.733	0.929270000	0.000398056	0.007351064	0.000005948	0.132859700	0.000617366	0.000000699
00:00:26.800	0.935657200	0.000448891	0.007026968	0.000006908	0.120880500	0.000564232	0.000000788
00:00:26.866	0.876014800	0.000602132	0.007658429	0.000005703	0.230250600	0.000745566	0.000002845
00:00:26.933	0.843811300	0.000807276	0.007822179	0.000004840	0.293868700	0.000653058	0.000003570
00:00:27.000	0.840200700	0.000930466	0.007308866	0.000004761	0.302984500	0.000556545	0.000003329
00:00:27.066	0.849567700	0.001014520	0.006802974	0.000005965	0.286316100	0.000492736	0.000002943
00:00:27.133	0.856774400	0.001002804	0.006630972	0.000006510	0.272995500	0.000463202	0.000002686
00:00:27.200	0.868143300	0.000930482	0.006551364	0.000006849	0.251647600	0.000422325	0.000002221
00:00:27.266	0.877551600	0.000870535	0.006633809	0.000007040	0.233654400	0.000395020	0.000001949
00:00:27.333	0.880626700	0.000802324	0.006523406	0.000006862	0.227792400	0.000391682	0.000001705
00:00:27.400	0.886219100	0.000743617	0.006244539	0.000006878	0.217116100	0.000412369	0.000001548
00:00:27.466	0.889870100	0.000675651	0.006067073	0.000006594	0.210123800	0.000436853	0.000001389
00:00:27.533	0.892624400	0.000633744	0.006051630	0.000006424	0.204648800	0.000468753	0.000001295
00:00:27.600	0.898232100	0.000577752	0.006889526	0.000006069	0.192943500	0.000518859	0.000001160
00:00:27.666	0.902414700	0.000530506	0.006956746	0.000005766	0.184545300	0.000539188	0.000001071
00:00:27.733	0.909386300	0.000518716	0.007356392	0.000005769	0.170937600	0.000528731	0.000001011
00:00:27.800	0.914217000	0.000517260	0.007265555	0.000005841	0.161856400	0.000521719	0.000000946
00:00:27.866	0.916847300	0.000511586	0.006984421	0.000005859	0.157327500	0.000511873	0.000000894
00:00:27.933	0.913730700	0.000506996	0.006712067	0.000005505	0.164175600	0.000490543	0.000000838
00:00:28.000	0.912074300	0.000491242	0.006833300	0.000005079	0.167742500	0.000479615	0.000000830
00:00:28.066	0.913208200	0.000464049	0.007089651	0.000004704	0.165492500	0.000503237	0.000000827
00:00:28.133	0.915783200	0.000448516	0.007056099	0.000004511	0.160617900	0.000510092	0.000000833
00:00:28.200	0.919387800	0.000429537	0.007202818	0.000004308	0.153571700	0.000532629	0.000000873
00:00:28.266	0.922901700	0.000430286	0.007321488	0.000004210	0.146750900	0.000543346	0.000000913
00:00:28.333	0.926916800	0.000444654	0.007223185	0.000004281	0.139195700	0.000543441	0.000000919
00:00:28.400	0.931794000	0.000451915	0.007268843	0.000004304	0.129880000	0.000546195	0.000000939
00:00:28.466	0.933347600	0.000454014	0.007443743	0.000004189	0.126901400	0.000547929	0.000000939
00:00:28.533	0.934331500	0.000466760	0.007308136	0.000004205	0.125111700	0.000540430	0.000000956
00:00:28.600	0.933937100	0.000486250	0.007419489	0.000004150	0.125891700	0.000523224	0.000000938
00:00:28.666	0.933369800	0.000485817	0.007866622	0.000003979	0.126591700	0.000514817	0.000000926
00:00:28.733	0.934618500	0.000475317	0.008404868	0.000003833	0.123591000	0.000516874	0.000000915
00:00:28.800	0.934013200	0.000440696	0.010015930	0.000003452	0.123147800	0.000548689	0.000000939
00:00:28.866	0.936453100	0.000427989	0.010222720	0.000003429	0.117996700	0.000565477	0.000000987
00:00:28.933	0.938147700	0.000397926	0.012312970	0.000003286	0.112747100	0.000610311	0.000000981
00:00:29.000	0.941377200	0.000397168	0.013024680	0.000003225	0.106282700	0.000612447	0.000000987
00:00:29.066	0.943803500	0.000394574	0.014041270	0.000003143	0.101079600	0.000616024	0.000000985
00:00:29.133	0.944785400	0.000405913	0.014217170	0.000003127	0.099289070	0.000598507	0.000000973
00:00:29.200	0.945448400	0.000427271	0.014993500	0.000003018	0.097971850	0.000579537	0.000000948
00:00:29.266	0.946583600	0.000463309	0.014512800	0.000003047	0.096394960	0.000554070	0.000000950
00:00:29.333	0.946994200	0.000465332	0.014233690	0.000002958	0.095812950	0.000570717	0.000000937
00:00:29.400	0.947885000	0.000494821	0.013882580	0.000003040	0.094502780	0.000551874	0.000000919
00:00:29.466	0.944380600	0.000528606	0.012802830	0.000003081	0.101978600	0.000532390	0.000000908
00:00:29.533	0.940582200	0.000537242	0.011779100	0.000003036	0.109792600	0.000556773	0.000000901
00:00:29.600	0.939169700	0.000539198	0.011499140	0.000003035	0.112464100	0.000573022	0.000000880
00:00:29.666	0.938184100	0.000538590	0.011282860	0.000003006	0.114442300	0.000576628	0.000000868
00:00:29.733	0.938778600	0.000544186	0.010990890	0.000003019	0.113431400	0.000582858	0.000000875
00:00:29.800	0.940291300	0.000535606	0.010654510	0.000003131	0.110528500	0.000604433	0.000000875
00:00:29.866	0.942184900	0.000548460	0.010608210	0.000003252	0.107024900	0.000590042	0.000000863
00:00:29.933	0.942259000	0.000540625	0.010349120	0.000003265	0.106956300	0.000596575	0.000000865
00:00:30.000	0.944331800	0.000530789	0.010377540	0.000003281	0.102862100	0.000597586	0.000000843
00:00:30.066	0.944560200	0.000509493	0.010374660	0.000003247	0.102081600	0.000630556	0.000000856
00:00:30.133	0.945144500	0.000500234	0.010372500	0.000003263	0.100674000	0.000643957	0.000000879
00:00:30.200	0.947074100	0.000491106	0.010094000	0.000003487	0.096871640	0.000646921	0.000000904
00:00:30.266	0.947532400	0.000501241	0.009941434	0.000003562	0.096132110	0.000624593	0.000000904
00:00:30.333	0.946662700	0.000496689	0.009719587	0.000003571	0.097733630	0.000634694	0.000000900
00:00:30.400	0.945920000	0.000487938	0.009437473	0.000003618	0.099277070	0.000616650	0.000000902
00:00:30.466	0.945291000	0.000490594	0.009023052	0.000003793	0.100776700	0.000580216	0.000000898
00:00:30.533	0.943346900	0.000488122	0.008248078	0.000004056	0.104969400	0.000550337	0.000000926
00:00:30.600	0.942714000	0.000462901	0.007611115	0.000004364	0.106241200	0.000596461	0.000000968
00:00:30.666	0.941696500	0.000437460	0.007691288	0.000004169	0.107762000	0.000617237	0.000000993
00:00:30.733	0.943639400	0.000460807	0.007578160	0.000004406	0.104292100	0.000588519	0.000000994
00:00:30.800	0.941446100	0.000486589	0.006939977	0.000004584	0.109139900	0.000608060	0.000000961
00:00:30.866	0.940233700	0.000489584	0.006779771	0.000004577	0.111443100	0.000633272	0.000000955
