Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 11:01:24.935
Filename:	\Recorded Videos\Participant 2_Analysis 1_20231208_110124.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:01:49.133	0.589456800	0.005185282	0.000989369	0.000000190	0.763500200	0.004617395	0.000007797
00:01:49.200	0.612763900	0.005517672	0.000909178	0.000000219	0.723505700	0.004423618	0.000007508
00:01:49.266	0.610532300	0.005518572	0.000827724	0.000000220	0.729832900	0.004372471	0.000007345
00:01:49.333	0.622967500	0.005798212	0.000786687	0.000000243	0.709022300	0.004249825	0.000007053
00:01:49.400	0.622087200	0.005959582	0.000799517	0.000000247	0.710393500	0.004259443	0.000006643
00:01:49.466	0.624282400	0.005915818	0.000783786	0.000000262	0.704634000	0.004230789	0.000006379
00:01:49.533	0.615394500	0.006028388	0.000732100	0.000000245	0.726389600	0.004067606	0.000006539
00:01:49.600	0.621565000	0.006449691	0.000793525	0.000000251	0.715983500	0.004058280	0.000006136
00:01:49.666	0.623254500	0.006555093	0.000841539	0.000000269	0.705498700	0.004288180	0.000005626
00:01:49.733	0.595004700	0.006384418	0.000763684	0.000000264	0.745844600	0.004588992	0.000005043
00:01:49.800	0.596911100	0.006302956	0.000747183	0.000000263	0.742120400	0.004550668	0.000005040
00:01:49.866	0.621048900	0.006527630	0.000836138	0.000000262	0.701982600	0.004284675	0.000005454
00:01:49.933	0.611076200	0.006468401	0.000797079	0.000000255	0.724604200	0.004008799	0.000005494
00:01:50.000	0.620539000	0.006500025	0.000871986	0.000000258	0.708049800	0.003972308	0.000005321
00:01:50.066	0.627702800	0.006532251	0.000942314	0.000000248	0.696354900	0.003894001	0.000005455
00:01:50.133	0.622954200	0.006420010	0.000900020	0.000000248	0.701542900	0.004230839	0.000005242
00:01:50.200	0.633027300	0.006451386	0.000927190	0.000000264	0.683820100	0.004259149	0.000005193
00:01:50.266	0.647144700	0.006744806	0.000990990	0.000000292	0.658698100	0.004282404	0.000005137
00:01:50.333	0.624704800	0.006657938	0.000911613	0.000000282	0.696026500	0.004418632	0.000005015
00:01:50.400	0.640450000	0.007099614	0.001028266	0.000000298	0.669385400	0.004477336	0.000005039
00:01:50.466	0.624669700	0.007204725	0.000978705	0.000000276	0.698986900	0.004552032	0.000005128
00:01:50.533	0.628320100	0.007800117	0.000971254	0.000000281	0.696110400	0.004400449	0.000005090
00:01:50.600	0.620191900	0.007680474	0.000881113	0.000000276	0.708259500	0.004880942	0.000004941
00:01:50.666	0.621500800	0.007547002	0.000869012	0.000000289	0.704824200	0.004822643	0.000004666
00:01:50.733	0.630910600	0.007441429	0.000878877	0.000000304	0.686623000	0.004902162	0.000004469
00:01:50.800	0.612858400	0.007384380	0.000828651	0.000000283	0.723048100	0.004564157	0.000004434
00:01:50.866	0.620722100	0.007414727	0.000903631	0.000000274	0.705088800	0.004781732	0.000004367
00:01:50.933	0.622617600	0.007174705	0.000830574	0.000000268	0.699713300	0.004998874	0.000004512
00:01:51.000	0.613983400	0.007220861	0.000780324	0.000000260	0.719379500	0.004795974	0.000004865
00:01:51.066	0.605952300	0.007253883	0.000744605	0.000000249	0.732813400	0.004899352	0.000004900
00:01:51.133	0.594899100	0.007080431	0.000689842	0.000000228	0.751805800	0.005029532	0.000005247
00:01:51.200	0.610520900	0.007572436	0.000752506	0.000000226	0.727195300	0.004739224	0.000005496
00:01:51.266	0.623187700	0.007726766	0.000808039	0.000000239	0.705930700	0.004562672	0.000005439
00:01:51.333	0.635162100	0.007696927	0.000882906	0.000000252	0.677531100	0.004887422	0.000005319
00:01:51.400	0.621944100	0.007519404	0.000849158	0.000000243	0.698014500	0.005626287	0.000005126
00:01:51.466	0.629222600	0.007518958	0.000810993	0.000000255	0.687219300	0.005588380	0.000005137
00:01:51.533	0.635620100	0.007403587	0.000799214	0.000000254	0.676786700	0.005442823	0.000005260
00:01:51.600	0.629888700	0.007232601	0.000758524	0.000000239	0.691245900	0.005244024	0.000005553
00:01:51.666	0.611507200	0.007000518	0.000694718	0.000000218	0.730243600	0.004872577	0.000006340
00:01:51.733	0.591389000	0.006544123	0.000616174	0.000000203	0.768832300	0.004667548	0.000007405
00:01:51.800	0.596260000	0.005886300	0.000580919	0.000000187	0.750581100	0.005140267	0.000010468
00:01:51.866	0.609716900	0.005690685	0.000583805	0.000000177	0.729699900	0.005086249	0.000011165
00:01:51.933	0.628383600	0.005450882	0.000588483	0.000000173	0.696140800	0.005306339	0.000011514
00:01:52.000	0.656988500	0.006201472	0.000684311	0.000000173	0.645056500	0.005065011	0.000011540
00:01:52.066	0.680785200	0.006692016	0.000785757	0.000000177	0.599401700	0.005154272	0.000010985
00:01:52.133	0.704492900	0.007811529	0.000955770	0.000000177	0.555736800	0.005007763	0.000010621
00:01:52.200	0.681947000	0.008129628	0.000940507	0.000000169	0.595141200	0.005135986	0.000009638
00:01:52.266	0.684331700	0.008087958	0.000924742	0.000000167	0.588443000	0.005120966	0.000009691
00:01:52.333	0.679038500	0.007970312	0.000874042	0.000000162	0.601268100	0.004976004	0.000009965
00:01:52.400	0.697088700	0.007946451	0.000885434	0.000000162	0.567639900	0.005182588	0.000009846
00:01:52.466	0.708657500	0.007884975	0.000971662	0.000000174	0.540062500	0.005565542	0.000009046
00:01:52.533	0.708456300	0.007595854	0.000994273	0.000000185	0.534054600	0.005888085	0.000008413
00:01:52.600	0.702303100	0.007242625	0.000995710	0.000000190	0.542570700	0.006136639	0.000008263
00:01:52.666	0.708039500	0.006926592	0.001065096	0.000000199	0.528461600	0.006420643	0.000008264
00:01:52.733	0.717809300	0.006977469	0.001232506	0.000000210	0.509634200	0.006691830	0.000008152
00:01:52.800	0.715762100	0.006886647	0.001278964	0.000000217	0.508146600	0.007063159	0.000007907
00:01:52.866	0.716983100	0.006952968	0.001321423	0.000000230	0.505660900	0.007110368	0.000007657
00:01:52.933	0.703542700	0.006935801	0.001271971	0.000000232	0.524939000	0.007526656	0.000007276
00:01:53.000	0.734339600	0.007720941	0.001495010	0.000000269	0.470691100	0.007408336	0.000007137
00:01:53.066	0.712744300	0.007977677	0.001395915	0.000000260	0.509357700	0.007440288	0.000006811
00:01:53.133	0.709557700	0.008365847	0.001432049	0.000000254	0.515913400	0.007303763	0.000006824
00:01:53.200	0.717043900	0.008983402	0.001531859	0.000000263	0.504412200	0.007213632	0.000006558
00:01:53.266	0.722142800	0.009525128	0.001622786	0.000000279	0.496475200	0.007022398	0.000006268
00:01:53.333	0.716780700	0.010202420	0.001721838	0.000000280	0.509722800	0.006577368	0.000005832
00:01:53.400	0.691413400	0.010625960	0.001727553	0.000000265	0.560690000	0.005861220	0.000005303
00:01:53.466	0.675875100	0.010618380	0.001696351	0.000000259	0.590257700	0.005422473	0.000004926
00:01:53.533	0.653120300	0.010184240	0.001546096	0.000000274	0.621383000	0.005396318	0.000004444
00:01:53.600	0.664979400	0.010401280	0.001480570	0.000000293	0.603096500	0.005059380	0.000004294
00:01:53.666	0.651655300	0.010607430	0.001360430	0.000000277	0.633981700	0.004635520	0.000004375
00:01:53.733	0.648416000	0.010911100	0.001285946	0.000000271	0.645976500	0.004272603	0.000004420
00:01:53.800	0.642833500	0.011498330	0.001216305	0.000000259	0.664078100	0.003840198	0.000004446
00:01:53.866	0.627320800	0.011699400	0.001160466	0.000000248	0.694641500	0.003639828	0.000004286
00:01:53.933	0.598663400	0.011190890	0.001036386	0.000000233	0.733758300	0.003619080	0.000004100
00:01:54.000	0.606795000	0.011566270	0.001013473	0.000000254	0.725468100	0.003318288	0.000004001
00:01:54.066	0.608954000	0.011699380	0.001007282	0.000000263	0.724835800	0.003194446	0.000003911
00:01:54.133	0.589435900	0.011410510	0.000933475	0.000000271	0.753857500	0.003142782	0.000003594
00:01:54.200	0.588811300	0.011012790	0.000900599	0.000000265	0.753008500	0.003010521	0.000003751
00:01:54.266	0.605235700	0.011014430	0.000975641	0.000000255	0.729171300	0.002783062	0.000004150
00:01:54.333	0.594062900	0.010296340	0.000923494	0.000000262	0.742482500	0.003122689	0.000003866
00:01:54.400	0.592506800	0.009752079	0.000868758	0.000000280	0.740231500	0.003355892	0.000003718
00:01:54.466	0.597360900	0.009574563	0.000849042	0.000000298	0.735384500	0.003249265	0.000003695
00:01:54.533	0.603116200	0.009473331	0.000814683	0.000000325	0.726782000	0.003136044	0.000003576
00:01:54.600	0.608863800	0.009365773	0.000810605	0.000000379	0.720229700	0.002867097	0.000003323
00:01:54.666	0.598151000	0.009308305	0.000772985	0.000000455	0.733497600	0.002731451	0.000003000
00:01:54.733	0.577300400	0.009339578	0.000720564	0.000000531	0.757638700	0.002565084	0.000002660
00:01:54.800	0.549356600	0.009445470	0.000654980	0.000000603	0.786500300	0.002459981	0.000002367
00:01:54.866	0.535482300	0.010125940	0.000641987	0.000000670	0.794442200	0.002455840	0.000002051
00:01:54.933	0.522921300	0.010538630	0.000624571	0.000000677	0.806102500	0.002447495	0.000001844
00:01:55.000	0.496951300	0.010090730	0.000558105	0.000000671	0.829331900	0.002797588	0.000001646
00:01:55.066	0.439785700	0.009560828	0.000510583	0.000000738	0.846289100	0.004369162	0.000001424
00:01:55.133	0.382012300	0.009338867	0.000478407	0.000000892	0.860814600	0.006203507	0.000001213
00:01:55.200	0.323228700	0.009118637	0.000411293	0.000001380	0.872386500	0.012287000	0.000001014
00:01:55.266	0.274155200	0.011780570	0.000355090	0.000001579	0.879209700	0.017930520	0.000000844
00:01:55.333	0.244480000	0.013911620	0.000320298	0.000002168	0.866546800	0.025113580	0.000000710
00:01:55.400	0.204748400	0.019082580	0.000261478	0.000002442	0.867138700	0.032848290	0.000000558
00:01:55.466	0.179046200	0.023482170	0.000226419	0.000002318	0.873170200	0.033823800	0.000000472
00:01:55.533	0.153845200	0.025325990	0.000191765	0.000002263	0.882208600	0.033516430	0.000000393
00:01:55.600	0.134064100	0.026422580	0.000165906	0.000002168	0.889219300	0.032699750	0.000000331
00:01:55.666	0.115365600	0.027006800	0.000145473	0.000001981	0.899269700	0.030400110	0.000000281
00:01:55.733	0.100891200	0.026353880	0.000132204	0.000001804	0.905432800	0.030206840	0.000000242
00:01:55.800	0.091044780	0.024109730	0.000128018	0.000001630	0.901937000	0.036072160	0.000000207
00:01:55.866	0.087084660	0.022220620	0.000143307	0.000001573	0.896662400	0.039436280	0.000000192
00:01:55.933	0.095074230	0.021162970	0.000249972	0.000001445	0.886971100	0.036824170	0.000000220
00:01:56.000	0.144692600	0.021066060	0.000633712	0.000001304	0.863745200	0.032707430	0.000000319
00:01:56.066	0.192845800	0.020422060	0.000845579	0.000001169	0.857956700	0.028273690	0.000000500
00:01:56.133	0.267139300	0.020573860	0.001377531	0.000001076	0.816445900	0.024063570	0.000000772
00:01:56.200	0.378380600	0.022828010	0.002662812	0.000000960	0.729794700	0.019042830	0.000001384
00:01:56.266	0.452463900	0.023846910	0.003434285	0.000000856	0.665241100	0.016113390	0.000002207
00:01:56.333	0.526239000	0.025320630	0.005270231	0.000000756	0.587079900	0.013831620	0.000003195
00:01:56.400	0.584550900	0.024494170	0.005975051	0.000000650	0.526055000	0.012408300	0.000004389
00:01:56.466	0.632715800	0.022068170	0.006445980	0.000000547	0.475631200	0.011800450	0.000007810
00:01:56.533	0.670636400	0.020768080	0.012368240	0.000000457	0.439660300	0.009929689	0.000008484
00:01:56.600	0.682747800	0.019563620	0.049481390	0.000000358	0.423912900	0.007810756	0.000010080
00:01:56.666	0.713255200	0.019804330	0.079327440	0.000000302	0.379345700	0.006569613	0.000010243
00:01:56.733	0.711431600	0.021154820	0.164752200	0.000000252	0.323957900	0.005426998	0.000010583
00:01:56.800	0.719866900	0.022377750	0.215701500	0.000000210	0.283763500	0.004483453	0.000011395
00:01:56.866	0.744543700	0.022578770	0.188244400	0.000000175	0.281682300	0.003706480	0.000011992
00:01:56.933	0.763734000	0.027224310	0.183752900	0.000000152	0.257463200	0.003064088	0.000011757
00:01:57.000	0.794031300	0.032586560	0.156454800	0.000000136	0.234804400	0.002382582	0.000011318
00:01:57.066	0.799247100	0.033018960	0.131416600	0.000000137	0.253601600	0.001990078	0.000010495
00:01:57.133	0.764306800	0.030928150	0.109426800	0.000000165	0.345546700	0.001664325	0.000009258
00:01:57.200	0.772222800	0.037208180	0.090569260	0.000000314	0.350544100	0.001378837	0.000007976
00:01:57.266	0.718074300	0.034589950	0.074645470	0.000000430	0.457382100	0.001160358	0.000006694
00:01:57.333	0.674857400	0.033144730	0.061853330	0.000000555	0.483960700	0.001047261	0.000005778
00:01:57.400	0.548706000	0.027051910	0.047288160	0.000000568	0.604315700	0.000931651	0.000004572
00:01:57.466	0.539693100	0.025721890	0.040174120	0.000000606	0.644173700	0.000810977	0.000004097
00:01:57.533	0.528323800	0.024073470	0.033128930	0.000000623	0.699071900	0.000691199	0.000003609
00:01:57.600	0.515147300	0.021916030	0.027475920	0.000000595	0.747100100	0.000608230	0.000003286
00:01:57.666	0.525649300	0.021573470	0.022779560	0.000000642	0.755951500	0.000525353	0.000003048
00:01:57.733	0.515885800	0.020127030	0.018860350	0.000000613	0.793273800	0.000469991	0.000002840
00:01:57.800	0.486307800	0.017235660	0.014653540	0.000000562	0.837552800	0.000471510	0.000002618
00:01:57.866	0.464835400	0.015374510	0.012276990	0.000000572	0.855736700	0.000534786	0.000002439
00:01:57.933	0.459616500	0.013673300	0.010194880	0.000000555	0.877182600	0.000576800	0.000002342
00:01:58.000	0.474217900	0.013625310	0.008554306	0.000000602	0.861517600	0.000600620	0.000002175
00:01:58.066	0.462899600	0.012798340	0.007107564	0.000000600	0.882967800	0.000652560	0.000001976
00:01:58.133	0.417730400	0.011408910	0.005890954	0.000000612	0.899651900	0.001135831	0.000001761
00:01:58.200	0.398267200	0.009963421	0.004557283	0.000000571	0.918635200	0.001339253	0.000001716
00:01:58.266	0.404499000	0.009586942	0.003908990	0.000000630	0.915455700	0.001500312	0.000001591
00:01:58.333	0.416097800	0.009187955	0.003228219	0.000000580	0.923546500	0.001513331	0.000001643
00:01:58.400	0.418649200	0.008790497	0.002757840	0.000000597	0.923184300	0.001636203	0.000001568
00:01:58.466	0.419154200	0.008327153	0.002341366	0.000000638	0.927564000	0.001654895	0.000001507
00:01:58.533	0.410305100	0.007819540	0.001957799	0.000000680	0.935885700	0.001640066	0.000001401
00:01:58.600	0.410040700	0.007863967	0.001671896	0.000000813	0.939055100	0.001583347	0.000001309
00:01:58.666	0.312628700	0.006526155	0.001268198	0.000001960	0.951837500	0.003058376	0.000001015
00:01:58.733	0.273634900	0.006225312	0.001071314	0.000001772	0.958827200	0.002812371	0.000000913
00:01:58.800	0.261120500	0.006065330	0.000917128	0.000001615	0.964389300	0.002532814	0.000000862
00:01:58.866	0.268378200	0.005979744	0.000787641	0.000001451	0.968497200	0.002272140	0.000000878
00:01:58.933	0.300696400	0.006161911	0.000685072	0.000001294	0.967482800	0.002005724	0.000001052
00:01:59.000	0.309903800	0.005998057	0.000555709	0.000001205	0.971643300	0.001808585	0.000001007
00:01:59.066	0.316308500	0.005939054	0.000485349	0.000001096	0.974307500	0.001679685	0.000001030
00:01:59.133	0.336280400	0.006795879	0.000465518	0.000001022	0.971578000	0.001563861	0.000000997
00:01:59.200	0.350147900	0.007311364	0.000419860	0.000000903	0.974492000	0.001439762	0.000001043
00:01:59.266	0.349225100	0.007451490	0.000380108	0.000000861	0.973701200	0.001386142	0.000000996
00:01:59.333	0.357336200	0.007691905	0.000342456	0.000000765	0.975341900	0.001315463	0.000001047
00:01:59.400	0.344587800	0.007554728	0.000298405	0.000000698	0.978236900	0.001302488	0.000001035
00:01:59.466	0.343304000	0.007202320	0.000267803	0.000000671	0.977061700	0.001301197	0.000001042
00:01:59.533	0.351539600	0.007035382	0.000245999	0.000000596	0.977581500	0.001329290	0.000001192
00:01:59.600	0.351493700	0.006521788	0.000217920	0.000000551	0.979690800	0.001365769	0.000001345
00:01:59.666	0.294244600	0.005756962	0.000184918	0.000000541	0.979373300	0.003053242	0.000001208
00:01:59.733	0.257484600	0.005296394	0.000157586	0.000000497	0.982039900	0.003084833	0.000001204
00:01:59.800	0.253762300	0.005507824	0.000158055	0.000000450	0.978580800	0.003060332	0.000001210
00:01:59.866	0.281356200	0.006726522	0.000200253	0.000000389	0.973266400	0.002865077	0.000001372
00:01:59.933	0.305595000	0.007445177	0.000223157	0.000000341	0.965702800	0.002780505	0.000001504
00:02:00.000	0.302920800	0.007533334	0.000221466	0.000000300	0.963033900	0.003298111	0.000001583
00:02:00.066	0.324222000	0.007506100	0.000217771	0.000000256	0.962718200	0.003385647	0.000002071
00:02:00.133	0.336167200	0.007066004	0.000197438	0.000000222	0.965379600	0.003508653	0.000002470
00:02:00.200	0.365762300	0.008117730	0.000246599	0.000000179	0.924746000	0.005169230	0.000002780
00:02:00.266	0.372001700	0.008219096	0.000241496	0.000000157	0.930107000	0.005308262	0.000003049
00:02:00.333	0.376723900	0.009153829	0.000293716	0.000000141	0.904501000	0.006326412	0.000002894
00:02:00.400	0.385721200	0.009580252	0.000311209	0.000000122	0.908028400	0.006257626	0.000003033
00:02:00.466	0.384720700	0.009543908	0.000324027	0.000000109	0.906099600	0.006686769	0.000003002
00:02:00.533	0.369357600	0.009185527	0.000323552	0.000000105	0.903191800	0.007711876	0.000002793
00:02:00.600	0.366727600	0.008928186	0.000310147	0.000000096	0.909904000	0.007662950	0.000002774
00:02:00.666	0.383577900	0.008459542	0.000292138	0.000000095	0.910531700	0.007067017	0.000002950
00:02:00.733	0.383353700	0.007864128	0.000268305	0.000000097	0.916330800	0.006941940	0.000002912
00:02:00.800	0.393195300	0.008142011	0.000301862	0.000000097	0.898156200	0.007242031	0.000002830
00:02:00.866	0.396514100	0.008296993	0.000297951	0.000000090	0.905878300	0.006880704	0.000002928
00:02:00.933	0.398724600	0.009038455	0.000338651	0.000000088	0.882945400	0.007402073	0.000002747
00:02:01.000	0.378945400	0.009141360	0.000321511	0.000000084	0.892634900	0.007317444	0.000002605
00:02:01.066	0.342002000	0.008448545	0.000278302	0.000000079	0.909142500	0.007683713	0.000002630
00:02:01.133	0.289771800	0.007355669	0.000236115	0.000000094	0.917896700	0.011139890	0.000002353
00:02:01.200	0.242823900	0.006763310	0.000201412	0.000000093	0.929215400	0.010741820	0.000002174
00:02:01.266	0.249273400	0.008129415	0.000219113	0.000000090	0.921154000	0.009629581	0.000002306
00:02:01.333	0.248709400	0.008522912	0.000218016	0.000000085	0.925189900	0.008743272	0.000002456
00:02:01.400	0.282920100	0.008357615	0.000208134	0.000000079	0.934233700	0.007376667	0.000003311
00:02:01.466	0.309955300	0.008380883	0.000220458	0.000000080	0.898182000	0.007774638	0.000003437
00:02:01.533	0.341065400	0.008735187	0.000243182	0.000000080	0.868744000	0.007878551	0.000003617
