Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 10:48:32.283
Filename:	\Recorded Videos\Participant 1_Analysis 1_20231208_104832.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:54.733	0.956200800	0.000479319	0.001209834	0.000000057	0.080120520	0.025913830	0.000268979
00:00:54.800	0.957271800	0.000456087	0.001337959	0.000000055	0.077056500	0.026689950	0.000272942
00:00:54.866	0.959188300	0.000437669	0.001608460	0.000000052	0.073180800	0.024916790	0.000261677
00:00:54.933	0.959514700	0.000427040	0.001711918	0.000000049	0.071889740	0.024392820	0.000256500
00:00:55.000	0.961415800	0.000421402	0.001878273	0.000000049	0.068324740	0.022625250	0.000244628
00:00:55.066	0.961981800	0.000407985	0.001927487	0.000000048	0.066040130	0.024838160	0.000244640
00:00:55.133	0.963521200	0.000405033	0.002095614	0.000000047	0.063317700	0.023323900	0.000239079
00:00:55.200	0.962408800	0.000391586	0.002089293	0.000000045	0.064307890	0.023953490	0.000239707
00:00:55.266	0.958141700	0.000361061	0.002260919	0.000000041	0.067078280	0.026972630	0.000236107
00:00:55.333	0.955535400	0.000338865	0.002130026	0.000000040	0.071147000	0.029984070	0.000246734
00:00:55.400	0.958069900	0.000337744	0.002238547	0.000000040	0.067362280	0.027423590	0.000240454
00:00:55.466	0.954248000	0.000335617	0.002162040	0.000000038	0.073517490	0.027075070	0.000236688
00:00:55.533	0.952559500	0.000307564	0.002731848	0.000000036	0.070576180	0.029282830	0.000229918
00:00:55.600	0.945252100	0.000291630	0.002545585	0.000000035	0.083821450	0.029908690	0.000229791
00:00:55.666	0.947717700	0.000286718	0.002483517	0.000000036	0.081783210	0.026971770	0.000222424
00:00:55.733	0.947236200	0.000284654	0.002311610	0.000000037	0.083771420	0.026379490	0.000221758
00:00:55.800	0.943472700	0.000278415	0.002145232	0.000000038	0.090097770	0.026647710	0.000218222
00:00:55.866	0.946373400	0.000268362	0.002331534	0.000000037	0.085943020	0.025162450	0.000211491
00:00:55.933	0.915003100	0.000236940	0.002089864	0.000000033	0.140767100	0.031648730	0.000210150
00:00:56.000	0.921584500	0.000255829	0.002106239	0.000000033	0.131661400	0.028852350	0.000203695
00:00:56.066	0.931051600	0.000264369	0.002099094	0.000000039	0.116332500	0.028080320	0.000206731
00:00:56.133	0.937044900	0.000278898	0.002051790	0.000000041	0.107246900	0.026122640	0.000206659
00:00:56.200	0.944536400	0.000319825	0.002156076	0.000000043	0.095081050	0.022860140	0.000206053
00:00:56.266	0.949784600	0.000365981	0.002074659	0.000000044	0.086814400	0.020607540	0.000208647
00:00:56.333	0.952392000	0.000373670	0.001978591	0.000000043	0.083026660	0.020269210	0.000215636
00:00:56.400	0.956097700	0.000396043	0.001910227	0.000000044	0.077324190	0.017738920	0.000217958
00:00:56.466	0.957610500	0.000400450	0.001903722	0.000000042	0.074881120	0.017783850	0.000221639
00:00:56.533	0.956580200	0.000410802	0.001913377	0.000000039	0.077240700	0.016971880	0.000217168
00:00:56.600	0.958324600	0.000400627	0.001870828	0.000000039	0.073662240	0.019325490	0.000228045
00:00:56.666	0.957658700	0.000383194	0.001954952	0.000000036	0.075029570	0.018957650	0.000229691
00:00:56.733	0.955587300	0.000404008	0.001980628	0.000000033	0.079618650	0.017082400	0.000216669
00:00:56.800	0.953367800	0.000397068	0.001982062	0.000000033	0.083716790	0.016043470	0.000204030
00:00:56.866	0.948106800	0.000390440	0.002002076	0.000000034	0.093437330	0.015138770	0.000190049
00:00:56.933	0.943269100	0.000373556	0.001984274	0.000000034	0.101807500	0.014539470	0.000180563
00:00:57.000	0.939836400	0.000355215	0.001988710	0.000000035	0.107866100	0.013945450	0.000174489
00:00:57.066	0.937439400	0.000360822	0.001845017	0.000000037	0.113328700	0.012609760	0.000174126
00:00:57.133	0.929034200	0.000445333	0.001779646	0.000000040	0.130756200	0.011036340	0.000158289
00:00:57.200	0.917698000	0.000717680	0.001636124	0.000000052	0.154452100	0.009379481	0.000135067
00:00:57.266	0.911343400	0.000958398	0.001504250	0.000000055	0.167469300	0.008662627	0.000116597
00:00:57.333	0.905486300	0.001209888	0.001452793	0.000000074	0.180018300	0.007709317	0.000098578
00:00:57.400	0.903951000	0.001822604	0.001304947	0.000000112	0.184348300	0.006676266	0.000084291
00:00:57.466	0.896668000	0.002399408	0.001156035	0.000000202	0.199770000	0.005949559	0.000071254
00:00:57.533	0.890826200	0.002586548	0.001047879	0.000000243	0.211755400	0.005876767	0.000061722
00:00:57.600	0.899053400	0.003609732	0.000984094	0.000000381	0.196288300	0.005145477	0.000052172
00:00:57.666	0.906215300	0.004239294	0.000886742	0.000000514	0.182678800	0.004919283	0.000044858
00:00:57.733	0.919565600	0.006525084	0.000794698	0.000001411	0.156769100	0.004332282	0.000038131
00:00:57.800	0.925680500	0.009350357	0.000700311	0.000002711	0.145092900	0.003694846	0.000031827
00:00:57.866	0.883761800	0.009368996	0.000588594	0.000003424	0.225699400	0.003391390	0.000026288
00:00:57.933	0.823717400	0.008858537	0.000491417	0.000005245	0.337356700	0.003102368	0.000021600
00:00:58.000	0.824371200	0.009755076	0.000430489	0.000007752	0.338373300	0.002656899	0.000017851
00:00:58.066	0.849037100	0.013647680	0.000399377	0.000009670	0.291310700	0.002246550	0.000014959
00:00:58.133	0.869195600	0.019326480	0.000394402	0.000010608	0.252862800	0.001879881	0.000012580
00:00:58.200	0.886060800	0.023235920	0.000386999	0.000010481	0.220653200	0.001611909	0.000010682
00:00:58.266	0.896739500	0.024415230	0.000346152	0.000010071	0.200524300	0.001418287	0.000009243
00:00:58.333	0.904204800	0.027318180	0.000329850	0.000011454	0.186646000	0.001180035	0.000007934
00:00:58.400	0.906246400	0.026817110	0.000305349	0.000011500	0.183409800	0.000999353	0.000006812
00:00:58.466	0.906337500	0.025979470	0.000286714	0.000011792	0.183914300	0.000850964	0.000005914
00:00:58.533	0.909627800	0.025409680	0.000267642	0.000012476	0.177902700	0.000726611	0.000005223
00:00:58.600	0.910818300	0.028155690	0.000255932	0.000017551	0.175965200	0.000616467	0.000004494
00:00:58.666	0.913818800	0.028224500	0.000242519	0.000017913	0.170314600	0.000565646	0.000004092
00:00:58.733	0.918913500	0.034460380	0.000235158	0.000025791	0.160421900	0.000477903	0.000003538
00:00:58.800	0.921969500	0.035892750	0.000226087	0.000025368	0.154519600	0.000437070	0.000003189
00:00:58.866	0.927987900	0.036730350	0.000241836	0.000026158	0.142659800	0.000416765	0.000002865
00:00:58.933	0.929923400	0.034135660	0.000226761	0.000027211	0.138932200	0.000418602	0.000002713
00:00:59.000	0.929924800	0.030869470	0.000207649	0.000024801	0.138975000	0.000518885	0.000002815
00:00:59.066	0.935855500	0.028341130	0.000212087	0.000023832	0.127216400	0.000607224	0.000002830
00:00:59.133	0.940434200	0.027167870	0.000201885	0.000024352	0.118162600	0.000606244	0.000002811
00:00:59.200	0.875068800	0.022864080	0.000167139	0.000031790	0.246366500	0.000690745	0.000002498
00:00:59.266	0.850339100	0.021798580	0.000150851	0.000033447	0.295524900	0.000650704	0.000002204
00:00:59.333	0.866054200	0.026597590	0.000201171	0.000034580	0.264681200	0.000560839	0.000002040
00:00:59.400	0.884712500	0.032917730	0.000246812	0.000037569	0.227699400	0.000485995	0.000001982
00:00:59.466	0.899997400	0.036349140	0.000266197	0.000036111	0.197615200	0.000426383	0.000002012
00:00:59.533	0.913671900	0.038594510	0.000283241	0.000034556	0.170514600	0.000386321	0.000002176
00:00:59.600	0.924396800	0.041389560	0.000288956	0.000033826	0.145896300	0.000354929	0.000002471
00:00:59.666	0.934335100	0.040737200	0.000283155	0.000031215	0.126950300	0.000355985	0.000002870
00:00:59.733	0.943219400	0.039193930	0.000276616	0.000028159	0.109948000	0.000360193	0.000003860
00:00:59.800	0.949428000	0.036265240	0.000263484	0.000024429	0.098145890	0.000426833	0.000004977
00:00:59.866	0.955841800	0.034050830	0.000263284	0.000021578	0.085826660	0.000488078	0.000006325
00:00:59.933	0.959664000	0.030620530	0.000266422	0.000018549	0.078574240	0.000641441	0.000007451
00:01:00.000	0.962402500	0.026962530	0.000259350	0.000015770	0.073407010	0.001032071	0.000008890
00:01:00.066	0.963913100	0.023791520	0.000246812	0.000013253	0.070612380	0.001627363	0.000011017
00:01:00.133	0.967995900	0.022016050	0.000267249	0.000011395	0.062687430	0.001680483	0.000012965
00:01:00.200	0.966365200	0.019696240	0.000257807	0.000009531	0.066073430	0.002103074	0.000015661
00:01:00.266	0.968131800	0.017680540	0.000280559	0.000008035	0.062577810	0.003157694	0.000016151
00:01:00.333	0.969693500	0.015730380	0.000302916	0.000006759	0.059459090	0.004178970	0.000017608
00:01:00.400	0.971464800	0.014204090	0.000313115	0.000005791	0.056031340	0.004432703	0.000020372
00:01:00.466	0.970995500	0.012501680	0.000325089	0.000004890	0.056992460	0.005119792	0.000021829
00:01:00.533	0.970667000	0.011174540	0.000353856	0.000004115	0.057664970	0.005575830	0.000022887
00:01:00.600	0.968488800	0.009926197	0.000365978	0.000003453	0.061943660	0.006305614	0.000024255
00:01:00.666	0.967455100	0.008858477	0.000396654	0.000002913	0.063903900	0.006872710	0.000025044
00:01:00.733	0.967122000	0.008321433	0.000494098	0.000002468	0.064615090	0.006562639	0.000024893
00:01:00.800	0.960620600	0.007549044	0.000536522	0.000002073	0.077354540	0.006688430	0.000024384
00:01:00.866	0.961027700	0.007257591	0.000650172	0.000001782	0.076637800	0.006050779	0.000023519
00:01:00.933	0.958716600	0.006794007	0.000707768	0.000001503	0.080993910	0.006383652	0.000023530
00:01:01.000	0.961924000	0.006682150	0.000882848	0.000001294	0.074671660	0.006095337	0.000023914
00:01:01.066	0.955781600	0.006662050	0.000864092	0.000001199	0.087045160	0.005789251	0.000021410
00:01:01.133	0.896190300	0.005853760	0.000731102	0.000001061	0.201776600	0.009657710	0.000018309
00:01:01.200	0.904694100	0.005725608	0.000849592	0.000001089	0.185616800	0.008701647	0.000016825
00:01:01.266	0.914663000	0.005704960	0.000965915	0.000001009	0.166419400	0.007956917	0.000016362
00:01:01.333	0.924626100	0.005938703	0.001108237	0.000000930	0.147049600	0.007335891	0.000016066
00:01:01.400	0.934284500	0.005930040	0.001172323	0.000000868	0.128251700	0.006915892	0.000016915
00:01:01.466	0.941590700	0.005597825	0.001173898	0.000000788	0.113991100	0.007154111	0.000018497
00:01:01.533	0.947549800	0.005147896	0.001121427	0.000000713	0.102271100	0.008074087	0.000021110
00:01:01.600	0.953321900	0.005102695	0.001066739	0.000000720	0.091100480	0.007278296	0.000021183
00:01:01.666	0.956192000	0.004803567	0.000973001	0.000000683	0.085543860	0.007352021	0.000021755
00:01:01.733	0.958894500	0.004444510	0.000885317	0.000000628	0.080140680	0.008545165	0.000023846
00:01:01.800	0.960958800	0.004060875	0.000785941	0.000000570	0.075801100	0.011053780	0.000027256
00:01:01.866	0.964461500	0.004287165	0.000747628	0.000000620	0.069144720	0.009527549	0.000026729
00:01:01.933	0.965603200	0.004261255	0.000730617	0.000000584	0.066994290	0.009040050	0.000027199
00:01:02.000	0.968557600	0.004165146	0.000732168	0.000000601	0.061146140	0.008931748	0.000026970
00:01:02.066	0.972980800	0.003977375	0.000784328	0.000000673	0.052066060	0.009625640	0.000028407
00:01:02.133	0.974310500	0.003711137	0.000739930	0.000000812	0.049614660	0.009008478	0.000027230
00:01:02.200	0.977765300	0.003796360	0.000878711	0.000000795	0.042852220	0.008542526	0.000029223
00:01:02.266	0.979607300	0.003750546	0.000921104	0.000000766	0.039227440	0.008020710	0.000031460
00:01:02.333	0.979942800	0.003565681	0.000900663	0.000000721	0.038563590	0.007717006	0.000033470
00:01:02.400	0.981500900	0.003506858	0.000911927	0.000000713	0.035566980	0.007290024	0.000034980
00:01:02.466	0.981318400	0.003418801	0.000874340	0.000000689	0.035913560	0.006992633	0.000035474
00:01:02.533	0.981804500	0.003750398	0.000880195	0.000000702	0.035104530	0.006278528	0.000033839
00:01:02.600	0.982967900	0.003843319	0.000874888	0.000000723	0.032871650	0.006268820	0.000032845
00:01:02.666	0.983397300	0.003871063	0.000853267	0.000000768	0.032123790	0.006034596	0.000031886
00:01:02.733	0.984846000	0.003795416	0.000899712	0.000000819	0.029291980	0.006395861	0.000033292
00:01:02.800	0.985299400	0.003821312	0.000830911	0.000000876	0.028491650	0.006231869	0.000033809
00:01:02.866	0.986682300	0.004042915	0.000794360	0.000000932	0.025838360	0.006006330	0.000036379
00:01:02.933	0.987394300	0.003997131	0.000743371	0.000000903	0.024476660	0.006298374	0.000038607
00:01:03.000	0.986721900	0.003724935	0.000692231	0.000000828	0.025751590	0.007267420	0.000043406
00:01:03.066	0.986820000	0.003590016	0.000631383	0.000000773	0.025636040	0.006787058	0.000047083
00:01:03.133	0.986537600	0.003349558	0.000574030	0.000000716	0.026227980	0.006805503	0.000052068
00:01:03.200	0.987263300	0.003149703	0.000541148	0.000000649	0.024854790	0.006459656	0.000062744
00:01:03.266	0.987130100	0.002910865	0.000508718	0.000000582	0.025137120	0.006694023	0.000072729
00:01:03.333	0.987141800	0.002620784	0.000490869	0.000000530	0.025047050	0.008299793	0.000080629
00:01:03.400	0.986680700	0.002737212	0.000499936	0.000000475	0.026004780	0.007740181	0.000081932
00:01:03.466	0.984467600	0.002716275	0.000497596	0.000000431	0.030380310	0.007842211	0.000082574
00:01:03.533	0.984861300	0.002866737	0.000514423	0.000000411	0.029632160	0.007321571	0.000080826
00:01:03.600	0.982342600	0.002791204	0.000493801	0.000000389	0.034571830	0.007315927	0.000080606
00:01:03.666	0.984152000	0.002885245	0.000528299	0.000000470	0.031035430	0.006512484	0.000075128
00:01:03.733	0.981544000	0.002774878	0.000458531	0.000000445	0.036295340	0.006261162	0.000081591
00:01:03.800	0.982481600	0.002705049	0.000411406	0.000000446	0.034462190	0.007446031	0.000092331
00:01:03.866	0.984551800	0.003240983	0.000400504	0.000000535	0.030398680	0.006757739	0.000101875
00:01:03.933	0.986255500	0.003671000	0.000386794	0.000000645	0.027057170	0.006056890	0.000107918
00:01:04.000	0.987040600	0.003743408	0.000383177	0.000000680	0.025519970	0.005808611	0.000104943
00:01:04.066	0.988008900	0.003929501	0.000382820	0.000000789	0.023622900	0.005274512	0.000099314
00:01:04.133	0.989475300	0.003999481	0.000404292	0.000000889	0.020708840	0.005564727	0.000108779
00:01:04.200	0.990317300	0.003980510	0.000444313	0.000000851	0.019014370	0.005655077	0.000116740
00:01:04.266	0.884532400	0.003289217	0.000364352	0.000002290	0.181137700	0.017228850	0.000099673
00:01:04.333	0.772364500	0.002716525	0.000298641	0.000004364	0.314688600	0.039008970	0.000084031
00:01:04.400	0.732175100	0.002261931	0.000244922	0.000006379	0.377486100	0.065638560	0.000075947
00:01:04.466	0.650085400	0.001859108	0.000200988	0.000058556	0.396848700	0.114606100	0.000105963
00:01:04.533	0.709640000	0.001712323	0.000287296	0.000060033	0.326381700	0.098024260	0.000835798
00:01:04.600	0.760995800	0.001508518	0.000579834	0.000052234	0.269333600	0.080829690	0.000724771
00:01:04.666	0.803129500	0.001765828	0.001050783	0.000044387	0.222756600	0.066362920	0.000600463
00:01:04.733	0.766109600	0.001585989	0.000877419	0.000036401	0.325743900	0.055568390	0.000497378
00:01:04.800	0.717886700	0.001468130	0.000750038	0.000029822	0.440400100	0.046005630	0.000409266
00:01:04.866	0.749065800	0.003694088	0.001076850	0.000024443	0.400345000	0.037728160	0.000340580
00:01:04.933	0.782495100	0.005475913	0.001142223	0.000020062	0.351803500	0.030949910	0.000284671
00:01:05.000	0.810367300	0.006103020	0.001150614	0.000016463	0.311042500	0.025481440	0.000241989
00:01:05.066	0.752356900	0.005495557	0.000959107	0.000013509	0.429200900	0.021073410	0.000200143
00:01:05.133	0.675115200	0.004640144	0.000794084	0.000011079	0.530255100	0.018587560	0.000165095
00:01:05.200	0.660675000	0.004699893	0.000867423	0.000009087	0.578697700	0.015422740	0.000137667
00:01:05.266	0.694062500	0.006982858	0.003671071	0.000007462	0.529493000	0.012724540	0.000113724
00:01:05.333	0.718210500	0.009499301	0.006628258	0.000006134	0.495290400	0.010548390	0.000093760
00:01:05.400	0.733451500	0.009635132	0.011270910	0.000005047	0.474659200	0.008944787	0.000077496
00:01:05.466	0.710310900	0.009729479	0.014240650	0.000004141	0.515082700	0.007639492	0.000066170
00:01:05.533	0.663958000	0.009035037	0.018873640	0.000003396	0.567938600	0.006795012	0.000056057
00:01:05.600	0.660842200	0.007813529	0.032767890	0.000002784	0.550321600	0.006989471	0.000048855
00:01:05.666	0.695255600	0.006904276	0.064079640	0.000002281	0.471346600	0.007026448	0.000044960
00:01:05.733	0.738269400	0.005953413	0.070508440	0.000001869	0.400142900	0.006900808	0.000045607
00:01:05.800	0.772252300	0.005093536	0.073958990	0.000001532	0.342960500	0.007861523	0.000052950
00:01:05.866	0.799383300	0.004430982	0.074745110	0.000001257	0.298734500	0.007874962	0.000050424
00:01:05.933	0.828297600	0.003849088	0.072734070	0.000001036	0.250428500	0.007717719	0.000046642
00:01:06.000	0.854433600	0.003246054	0.066330620	0.000000856	0.211968400	0.007978454	0.000050842
00:01:06.066	0.876812900	0.002820599	0.060278330	0.000000712	0.179673400	0.007360847	0.000049121
00:01:06.133	0.889773100	0.002529502	0.051556740	0.000000589	0.163870300	0.006628925	0.000054134
00:01:06.200	0.899149900	0.002290843	0.050826100	0.000000488	0.150133800	0.006142159	0.000060798
00:01:06.266	0.893479100	0.002274979	0.077910570	0.000000404	0.136208300	0.005541882	0.000068675
00:01:06.333	0.859392300	0.002171688	0.128290800	0.000000333	0.136899000	0.005127377	0.000074616
00:01:06.400	0.835628600	0.002087926	0.176599600	0.000000275	0.133798700	0.004366669	0.000067752
00:01:06.466	0.780176500	0.001845299	0.228203700	0.000000225	0.131118000	0.003976074	0.000109851
00:01:06.533	0.713736900	0.001533295	0.292558400	0.000000186	0.117737800	0.003825213	0.000280634
00:01:06.600	0.716912600	0.001281920	0.307822000	0.000000154	0.103036400	0.003372349	0.000392080
00:01:06.666	0.676040300	0.001064257	0.350578500	0.000000130	0.086153780	0.004222508	0.000571082
00:01:06.733	0.614752200	0.000875003	0.353827700	0.000000201	0.074880610	0.011834760	0.001042709
00:01:06.800	0.549179600	0.000720857	0.383431400	0.000000355	0.062466300	0.019731970	0.001753270
00:01:06.866	0.532727500	0.000613368	0.332277000	0.000001190	0.051815540	0.030473560	0.001793046
00:01:06.933	0.533386200	0.000541620	0.294074500	0.000001736	0.042487730	0.049442380	0.001726471
00:01:07.000	0.528552800	0.000466930	0.269769000	0.000002246	0.034834780	0.058640070	0.001763881
00:01:07.066	0.536645100	0.000417505	0.258170000	0.000002564	0.028563590	0.052267840	0.001652810
00:01:07.133	0.549924100	0.000367050	0.231382500	0.000003492	0.023421280	0.048922430	0.001705813
